ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-23 00:00:00+00:00,1.02,50.4,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-23 04:00:00+00:00,1.04,50.97,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-23 08:00:00+00:00,1.05,51.28,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-23 12:00:00+00:00,1.05,51.22,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-23 16:00:00+00:00,1.06,51.34,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-23 20:00:00+00:00,1.07,51.59,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-24 00:00:00+00:00,1.07,51.78,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-24 04:00:00+00:00,1.07,51.78,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-24 08:00:00+00:00,1.08,51.95,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-24 12:00:00+00:00,1.08,52.01,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-24 16:00:00+00:00,1.08,52.0,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-24 20:00:00+00:00,1.09,52.15,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-25 00:00:00+00:00,1.08,51.98,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-25 04:00:00+00:00,1.09,52.24,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-25 08:00:00+00:00,1.1,52.43,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-25 12:00:00+00:00,1.08,51.97,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-25 16:00:00+00:00,1.07,51.65,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-25 20:00:00+00:00,1.08,51.85,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-26 00:00:00+00:00,1.05,51.28,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-26 04:00:00+00:00,1.07,51.68,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-26 08:00:00+00:00,1.07,51.65,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-26 12:00:00+00:00,1.07,51.62,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-26 16:00:00+00:00,1.05,51.28,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-26 20:00:00+00:00,1.06,51.43,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-27 00:00:00+00:00,1.06,51.52,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-27 04:00:00+00:00,1.08,51.85,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-27 08:00:00+00:00,1.05,51.32,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-27 12:00:00+00:00,1.04,50.88,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-27 16:00:00+00:00,1.05,51.11,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-27 20:00:00+00:00,1.05,51.13,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-28 00:00:00+00:00,1.05,51.14,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-28 04:00:00+00:00,1.05,51.29,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-28 08:00:00+00:00,1.05,51.25,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-28 12:00:00+00:00,1.03,50.72,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-28 16:00:00+00:00,1.03,50.67,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-28 20:00:00+00:00,1.03,50.62,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-29 00:00:00+00:00,1.03,50.71,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-29 04:00:00+00:00,1.03,50.77,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-29 08:00:00+00:00,1.03,50.68,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-29 12:00:00+00:00,1.03,50.78,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-29 16:00:00+00:00,1.05,51.27,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-29 20:00:00+00:00,1.07,51.68,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-30 00:00:00+00:00,1.07,51.78,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-30 04:00:00+00:00,1.09,52.09,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-30 08:00:00+00:00,1.09,52.13,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-30 12:00:00+00:00,1.08,52.0,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-30 16:00:00+00:00,1.07,51.75,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-30 20:00:00+00:00,1.08,51.85,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-31 00:00:00+00:00,1.08,51.99,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-31 04:00:00+00:00,1.1,52.32,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-31 08:00:00+00:00,1.09,52.03,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-31 12:00:00+00:00,1.1,52.44,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-31 16:00:00+00:00,1.11,52.65,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2025-12-31 20:00:00+00:00,1.12,52.91,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-01 00:00:00+00:00,1.13,52.99,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-01 04:00:00+00:00,1.1,52.42,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-01 08:00:00+00:00,1.13,53.01,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-01 12:00:00+00:00,1.13,53.0,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-01 16:00:00+00:00,1.15,53.42,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-01 20:00:00+00:00,1.14,53.24,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-02 00:00:00+00:00,1.13,53.13,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-02 04:00:00+00:00,1.15,53.5,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-02 08:00:00+00:00,1.14,53.26,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-02 12:00:00+00:00,1.1,52.39,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-02 16:00:00+00:00,1.13,52.95,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-02 20:00:00+00:00,1.14,53.3,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-03 00:00:00+00:00,1.15,53.43,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-03 04:00:00+00:00,1.13,53.11,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-03 08:00:00+00:00,1.16,53.7,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-03 12:00:00+00:00,1.15,53.57,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-03 16:00:00+00:00,1.17,53.94,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-03 20:00:00+00:00,1.17,53.86,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-04 00:00:00+00:00,1.17,54.01,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-04 04:00:00+00:00,1.18,54.04,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-04 08:00:00+00:00,1.16,53.77,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-04 12:00:00+00:00,1.16,53.72,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-04 16:00:00+00:00,1.17,53.83,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-04 20:00:00+00:00,1.17,53.83,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-05 00:00:00+00:00,1.18,54.18,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-05 04:00:00+00:00,1.2,54.44,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-05 08:00:00+00:00,1.18,54.08,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-05 12:00:00+00:00,1.17,54.01,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-05 16:00:00+00:00,1.18,54.17,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-05 20:00:00+00:00,1.21,54.82,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-06 00:00:00+00:00,1.21,54.84,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-06 04:00:00+00:00,1.22,54.92,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-06 08:00:00+00:00,1.2,54.51,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-06 12:00:00+00:00,1.17,53.91,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-06 16:00:00+00:00,1.18,54.08,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-06 20:00:00+00:00,1.18,54.03,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-07 00:00:00+00:00,1.19,54.32,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-07 04:00:00+00:00,1.2,54.53,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-07 08:00:00+00:00,1.19,54.35,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-07 12:00:00+00:00,1.23,55.11,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-07 16:00:00+00:00,1.22,55.0,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-07 20:00:00+00:00,1.24,55.4,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-08 00:00:00+00:00,1.23,55.2,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-08 04:00:00+00:00,1.2,54.5,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-08 08:00:00+00:00,1.12,52.84,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-08 12:00:00+00:00,1.12,52.78,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-08 16:00:00+00:00,1.15,53.44,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-08 20:00:00+00:00,1.15,53.47,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-09 00:00:00+00:00,1.15,53.58,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-09 04:00:00+00:00,1.14,53.35,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-09 08:00:00+00:00,1.13,53.04,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-09 12:00:00+00:00,1.13,53.02,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-09 16:00:00+00:00,1.12,52.93,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-09 20:00:00+00:00,1.12,52.71,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-10 00:00:00+00:00,1.1,52.42,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-10 04:00:00+00:00,1.13,52.99,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-10 08:00:00+00:00,1.13,53.11,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-10 12:00:00+00:00,1.13,52.95,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-10 16:00:00+00:00,1.1,52.42,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-10 20:00:00+00:00,1.11,52.62,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-11 00:00:00+00:00,1.15,53.58,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-11 04:00:00+00:00,1.15,53.54,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-11 08:00:00+00:00,1.13,53.06,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-11 12:00:00+00:00,1.14,53.36,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-11 16:00:00+00:00,1.15,53.43,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-11 20:00:00+00:00,1.16,53.79,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-12 00:00:00+00:00,1.17,53.98,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-12 04:00:00+00:00,1.19,54.3,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-12 08:00:00+00:00,1.19,54.25,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-12 12:00:00+00:00,1.22,54.87,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-12 16:00:00+00:00,1.22,54.85,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-12 20:00:00+00:00,1.18,54.05,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-13 00:00:00+00:00,1.18,54.06,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-13 04:00:00+00:00,1.18,54.1,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-13 08:00:00+00:00,1.12,52.84,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-13 12:00:00+00:00,1.15,53.42,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-13 16:00:00+00:00,1.13,52.99,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-13 20:00:00+00:00,1.23,55.07,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-14 00:00:00+00:00,1.24,55.36,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-14 04:00:00+00:00,1.26,55.71,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-14 08:00:00+00:00,1.26,55.77,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-14 12:00:00+00:00,1.23,55.19,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-14 16:00:00+00:00,1.21,54.78,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-14 20:00:00+00:00,1.22,54.86,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-15 00:00:00+00:00,1.22,54.98,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-15 04:00:00+00:00,1.23,55.17,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-15 08:00:00+00:00,1.22,54.86,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-15 12:00:00+00:00,1.2,54.56,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-15 16:00:00+00:00,1.19,54.29,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-15 20:00:00+00:00,1.19,54.33,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-16 00:00:00+00:00,1.19,54.41,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-16 04:00:00+00:00,1.18,54.08,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-16 08:00:00+00:00,1.17,54.01,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-16 12:00:00+00:00,1.16,53.63,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-16 16:00:00+00:00,1.16,53.79,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-16 20:00:00+00:00,1.16,53.65,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-17 00:00:00+00:00,1.14,53.36,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-17 04:00:00+00:00,1.14,53.29,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-17 08:00:00+00:00,1.14,53.33,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-17 12:00:00+00:00,1.12,52.87,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-17 16:00:00+00:00,1.12,52.73,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-17 20:00:00+00:00,1.12,52.83,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-18 00:00:00+00:00,1.12,52.74,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-18 04:00:00+00:00,1.12,52.85,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-18 08:00:00+00:00,1.13,52.94,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-18 12:00:00+00:00,1.12,52.72,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-18 16:00:00+00:00,1.11,52.54,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-18 20:00:00+00:00,1.1,52.42,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-19 00:00:00+00:00,1.11,52.62,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-19 04:00:00+00:00,1.09,52.09,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-19 08:00:00+00:00,1.1,52.3,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-19 12:00:00+00:00,1.08,51.92,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-19 16:00:00+00:00,1.08,51.92,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-19 20:00:00+00:00,1.08,51.83,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-20 00:00:00+00:00,1.08,51.91,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-20 04:00:00+00:00,1.07,51.7,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-20 08:00:00+00:00,1.11,52.58,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-20 12:00:00+00:00,1.09,52.22,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-20 16:00:00+00:00,1.11,52.55,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-20 20:00:00+00:00,1.08,52.01,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-21 00:00:00+00:00,1.09,52.04,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-21 04:00:00+00:00,1.08,51.83,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-21 08:00:00+00:00,1.07,51.59,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
2026-01-21 12:00:00+00:00,1.03,50.76,v3,4h,BNB,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:12:55.716783+00:00
