ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-10-16 00:00:00+00:00,1.55,60.78,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-16 06:00:00+00:00,1.67,62.58,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-16 12:00:00+00:00,1.72,63.25,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-16 18:00:00+00:00,1.79,64.12,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-17 00:00:00+00:00,1.66,62.34,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-17 06:00:00+00:00,1.53,60.44,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-17 12:00:00+00:00,1.54,60.62,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-17 18:00:00+00:00,1.54,60.68,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-18 00:00:00+00:00,1.75,63.61,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-18 06:00:00+00:00,1.73,63.33,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-18 12:00:00+00:00,1.65,62.19,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-18 18:00:00+00:00,1.64,62.07,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-19 00:00:00+00:00,1.69,62.81,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-19 06:00:00+00:00,1.72,63.17,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-19 12:00:00+00:00,1.73,63.39,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-19 18:00:00+00:00,1.69,62.8,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-20 00:00:00+00:00,1.71,63.06,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-20 06:00:00+00:00,1.73,63.31,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-20 12:00:00+00:00,1.67,62.48,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-20 18:00:00+00:00,1.73,63.34,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-21 00:00:00+00:00,1.6,61.53,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-21 06:00:00+00:00,1.58,61.28,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-21 12:00:00+00:00,1.53,60.39,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-21 18:00:00+00:00,1.74,63.54,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-22 00:00:00+00:00,1.76,63.8,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-22 06:00:00+00:00,1.56,60.99,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-22 12:00:00+00:00,1.44,59.01,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-22 18:00:00+00:00,1.35,57.49,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-23 00:00:00+00:00,1.31,56.64,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-23 06:00:00+00:00,1.34,57.27,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-23 12:00:00+00:00,1.34,57.32,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-23 18:00:00+00:00,1.36,57.61,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-24 00:00:00+00:00,1.44,58.95,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-24 06:00:00+00:00,1.44,59.03,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-24 12:00:00+00:00,1.42,58.68,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-24 18:00:00+00:00,1.47,59.49,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-25 00:00:00+00:00,1.53,60.48,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-25 06:00:00+00:00,1.57,61.05,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-25 12:00:00+00:00,1.56,60.88,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-25 18:00:00+00:00,1.57,61.01,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-26 00:00:00+00:00,1.63,62.02,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-26 06:00:00+00:00,1.66,62.43,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-26 12:00:00+00:00,1.63,61.97,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-26 18:00:00+00:00,1.68,62.7,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-27 00:00:00+00:00,1.67,62.58,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-27 06:00:00+00:00,1.74,63.54,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-27 12:00:00+00:00,1.81,64.42,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-27 18:00:00+00:00,1.92,65.72,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-28 00:00:00+00:00,1.85,64.88,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-28 06:00:00+00:00,1.77,63.9,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-28 12:00:00+00:00,1.82,64.48,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-28 18:00:00+00:00,1.87,65.09,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-29 00:00:00+00:00,1.68,62.68,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-29 06:00:00+00:00,1.64,62.18,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-29 12:00:00+00:00,1.61,61.7,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-29 18:00:00+00:00,1.57,61.03,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-30 00:00:00+00:00,1.64,62.08,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-30 06:00:00+00:00,1.6,61.56,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-30 12:00:00+00:00,1.56,60.97,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-30 18:00:00+00:00,1.49,59.91,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-31 00:00:00+00:00,1.35,57.47,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-31 06:00:00+00:00,1.35,57.47,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-31 12:00:00+00:00,1.33,57.16,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-10-31 18:00:00+00:00,1.37,57.73,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-01 00:00:00+00:00,1.39,58.23,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-01 06:00:00+00:00,1.43,58.92,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-01 12:00:00+00:00,1.42,58.74,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-01 18:00:00+00:00,1.53,60.5,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-02 00:00:00+00:00,1.54,60.57,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-02 06:00:00+00:00,1.6,61.51,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-02 12:00:00+00:00,1.65,62.22,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-02 18:00:00+00:00,1.68,62.67,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-03 00:00:00+00:00,1.61,61.69,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-03 06:00:00+00:00,1.67,62.6,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-03 12:00:00+00:00,1.61,61.74,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-03 18:00:00+00:00,1.52,60.25,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-04 00:00:00+00:00,1.42,58.7,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-04 06:00:00+00:00,1.45,59.11,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-04 12:00:00+00:00,1.39,58.17,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-04 18:00:00+00:00,1.5,60.07,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-05 00:00:00+00:00,1.31,56.78,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-05 06:00:00+00:00,1.36,57.6,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-05 12:00:00+00:00,1.37,57.84,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-05 18:00:00+00:00,1.33,57.11,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-06 00:00:00+00:00,1.46,59.32,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-06 06:00:00+00:00,1.56,60.93,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-06 12:00:00+00:00,1.57,61.09,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-06 18:00:00+00:00,1.55,60.79,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-07 00:00:00+00:00,1.52,60.29,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-07 06:00:00+00:00,1.48,59.68,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-07 12:00:00+00:00,1.47,59.44,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-07 18:00:00+00:00,1.58,61.28,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-08 00:00:00+00:00,1.81,64.35,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-08 06:00:00+00:00,1.81,64.46,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-08 12:00:00+00:00,1.86,64.98,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-08 18:00:00+00:00,1.81,64.36,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-09 00:00:00+00:00,1.82,64.51,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-09 06:00:00+00:00,1.87,65.1,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-09 12:00:00+00:00,1.82,64.55,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-09 18:00:00+00:00,1.77,63.94,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-10 00:00:00+00:00,1.77,63.87,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-10 06:00:00+00:00,1.82,64.5,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-10 12:00:00+00:00,1.73,63.35,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-10 18:00:00+00:00,1.69,62.77,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-11 00:00:00+00:00,1.69,62.78,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-11 06:00:00+00:00,1.8,64.34,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-11 12:00:00+00:00,1.76,63.76,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-11 18:00:00+00:00,1.72,63.29,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-12 00:00:00+00:00,1.72,63.21,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-12 06:00:00+00:00,1.65,62.31,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-12 12:00:00+00:00,1.57,61.11,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-12 18:00:00+00:00,1.53,60.42,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-13 00:00:00+00:00,1.43,58.85,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-13 06:00:00+00:00,1.48,59.62,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-13 12:00:00+00:00,1.55,60.84,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-13 18:00:00+00:00,1.51,60.19,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-14 00:00:00+00:00,1.35,57.4,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-14 06:00:00+00:00,1.38,58.04,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-14 12:00:00+00:00,1.53,60.39,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-14 18:00:00+00:00,1.52,60.28,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-15 00:00:00+00:00,1.65,62.26,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-15 06:00:00+00:00,1.68,62.67,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-15 12:00:00+00:00,1.64,62.05,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-15 18:00:00+00:00,1.56,60.87,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-16 00:00:00+00:00,1.61,61.64,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-16 06:00:00+00:00,1.59,61.37,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-16 12:00:00+00:00,1.6,61.49,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-16 18:00:00+00:00,1.54,60.67,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-17 00:00:00+00:00,1.51,60.14,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-17 06:00:00+00:00,1.55,60.72,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-17 12:00:00+00:00,1.67,62.59,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-17 18:00:00+00:00,1.9,65.54,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-18 00:00:00+00:00,1.77,63.87,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-18 06:00:00+00:00,1.89,65.4,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-18 12:00:00+00:00,1.95,66.12,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-18 18:00:00+00:00,2.01,66.79,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-19 00:00:00+00:00,1.97,66.36,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-19 06:00:00+00:00,1.83,64.6,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-19 12:00:00+00:00,1.78,64.06,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-19 18:00:00+00:00,1.77,63.88,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-20 00:00:00+00:00,1.7,62.91,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-20 06:00:00+00:00,1.82,64.47,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-20 12:00:00+00:00,1.77,63.89,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-20 18:00:00+00:00,1.6,61.55,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-21 00:00:00+00:00,1.52,60.32,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-21 06:00:00+00:00,1.64,62.06,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-21 12:00:00+00:00,1.73,63.4,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-21 18:00:00+00:00,1.69,62.75,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-22 00:00:00+00:00,1.7,62.91,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-22 06:00:00+00:00,1.68,62.7,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-22 12:00:00+00:00,1.68,62.72,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-22 18:00:00+00:00,1.64,62.18,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-23 00:00:00+00:00,1.69,62.8,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-23 06:00:00+00:00,1.72,63.17,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-23 12:00:00+00:00,1.75,63.62,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-23 18:00:00+00:00,1.67,62.51,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-24 00:00:00+00:00,1.65,62.19,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-24 06:00:00+00:00,1.58,61.28,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-24 12:00:00+00:00,1.51,60.21,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-24 18:00:00+00:00,1.55,60.7,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-25 00:00:00+00:00,1.68,62.67,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-25 06:00:00+00:00,1.66,62.45,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-25 12:00:00+00:00,1.66,62.4,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-25 18:00:00+00:00,1.62,61.89,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-26 00:00:00+00:00,1.73,63.35,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-26 06:00:00+00:00,1.82,64.47,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-26 12:00:00+00:00,1.77,63.88,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-26 18:00:00+00:00,1.67,62.6,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-27 00:00:00+00:00,1.67,62.56,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-27 06:00:00+00:00,1.75,63.64,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-27 12:00:00+00:00,1.74,63.47,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-27 18:00:00+00:00,1.73,63.31,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-28 00:00:00+00:00,1.76,63.73,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-28 06:00:00+00:00,1.73,63.32,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-28 12:00:00+00:00,1.76,63.8,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
2025-11-28 18:00:00+00:00,1.68,62.63,v3,6h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:08.133429+00:00
