ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-02 00:00:00+00:00,2.63,72.47,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-02 06:00:00+00:00,2.25,69.27,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-02 12:00:00+00:00,2.19,68.67,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-02 18:00:00+00:00,1.74,63.49,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-03 00:00:00+00:00,1.65,62.29,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-03 06:00:00+00:00,1.73,63.35,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-03 12:00:00+00:00,1.67,62.55,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-03 18:00:00+00:00,1.73,63.33,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-04 00:00:00+00:00,1.73,63.41,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-04 06:00:00+00:00,1.72,63.24,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-04 12:00:00+00:00,1.72,63.18,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-04 18:00:00+00:00,1.84,64.74,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-05 00:00:00+00:00,1.85,64.88,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-05 06:00:00+00:00,1.74,63.46,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-05 12:00:00+00:00,1.9,65.53,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-05 18:00:00+00:00,2.31,69.81,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-06 00:00:00+00:00,2.38,70.38,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-06 06:00:00+00:00,2.22,68.94,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-06 12:00:00+00:00,2.18,68.5,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-06 18:00:00+00:00,2.24,69.15,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-07 00:00:00+00:00,2.26,69.32,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-07 06:00:00+00:00,2.26,69.36,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-07 12:00:00+00:00,2.27,69.44,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-07 18:00:00+00:00,2.32,69.84,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-08 00:00:00+00:00,2.38,70.44,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-08 06:00:00+00:00,2.32,69.85,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-08 12:00:00+00:00,2.1,67.77,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-08 18:00:00+00:00,2.56,71.91,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-09 00:00:00+00:00,2.48,71.27,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-09 06:00:00+00:00,2.52,71.6,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-09 12:00:00+00:00,2.44,70.92,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-09 18:00:00+00:00,1.72,63.28,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-10 00:00:00+00:00,1.81,64.43,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-10 06:00:00+00:00,2.06,67.29,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-10 12:00:00+00:00,2.13,68.06,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-10 18:00:00+00:00,2.32,69.83,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-11 00:00:00+00:00,2.06,67.35,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-11 06:00:00+00:00,2.44,70.92,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-11 12:00:00+00:00,2.35,70.14,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-11 18:00:00+00:00,2.42,70.73,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-12 00:00:00+00:00,1.94,66.01,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-12 06:00:00+00:00,1.85,64.88,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-12 12:00:00+00:00,1.81,64.37,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-12 18:00:00+00:00,2.5,71.43,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-13 00:00:00+00:00,2.57,72.0,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-13 06:00:00+00:00,2.37,70.32,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-13 12:00:00+00:00,2.34,70.05,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-13 18:00:00+00:00,2.34,70.1,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-14 00:00:00+00:00,2.43,70.86,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-14 06:00:00+00:00,2.41,70.67,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-14 12:00:00+00:00,2.51,71.48,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-14 18:00:00+00:00,2.61,72.26,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-15 00:00:00+00:00,2.79,73.61,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-15 06:00:00+00:00,2.58,72.06,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-15 12:00:00+00:00,2.38,70.42,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-15 18:00:00+00:00,2.88,74.23,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-16 00:00:00+00:00,3.26,76.51,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-16 06:00:00+00:00,3.29,76.71,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-16 12:00:00+00:00,3.05,75.33,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-16 18:00:00+00:00,2.54,71.75,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-17 00:00:00+00:00,2.43,70.86,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-17 06:00:00+00:00,2.54,71.77,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-17 12:00:00+00:00,2.61,72.27,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-17 18:00:00+00:00,2.5,71.41,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-18 00:00:00+00:00,2.77,73.47,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-18 06:00:00+00:00,2.68,72.81,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-18 12:00:00+00:00,2.49,71.31,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-18 18:00:00+00:00,2.36,70.21,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-19 00:00:00+00:00,2.7,72.99,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-19 06:00:00+00:00,2.33,69.97,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-19 12:00:00+00:00,1.89,65.42,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-19 18:00:00+00:00,1.71,63.15,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-20 00:00:00+00:00,1.76,63.8,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-20 06:00:00+00:00,1.88,65.31,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-20 12:00:00+00:00,1.85,64.87,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-20 18:00:00+00:00,1.87,65.19,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-21 00:00:00+00:00,1.87,65.21,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-21 06:00:00+00:00,1.92,65.75,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-21 12:00:00+00:00,1.9,65.51,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-21 18:00:00+00:00,2.03,67.04,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-22 00:00:00+00:00,2.03,67.02,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-22 06:00:00+00:00,2.02,66.87,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-22 12:00:00+00:00,1.81,64.46,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-22 18:00:00+00:00,1.8,64.29,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-23 00:00:00+00:00,2.24,69.16,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-23 06:00:00+00:00,2.37,70.34,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-23 12:00:00+00:00,2.63,72.45,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-23 18:00:00+00:00,2.62,72.39,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-24 00:00:00+00:00,2.68,72.79,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-24 06:00:00+00:00,2.7,73.0,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-24 12:00:00+00:00,2.84,73.93,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-24 18:00:00+00:00,2.72,73.13,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-25 00:00:00+00:00,2.6,72.25,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-25 06:00:00+00:00,2.53,71.63,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-25 12:00:00+00:00,2.5,71.42,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-25 18:00:00+00:00,2.31,69.78,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-26 00:00:00+00:00,2.48,71.28,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-26 06:00:00+00:00,1.91,65.61,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-26 12:00:00+00:00,1.94,65.94,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-26 18:00:00+00:00,2.94,74.64,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-27 00:00:00+00:00,2.88,74.24,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-27 06:00:00+00:00,2.92,74.48,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-27 12:00:00+00:00,2.82,73.8,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-27 18:00:00+00:00,2.79,73.64,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-28 00:00:00+00:00,2.72,73.09,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-28 06:00:00+00:00,2.71,73.07,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-28 12:00:00+00:00,2.63,72.45,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-28 18:00:00+00:00,2.57,72.0,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-29 00:00:00+00:00,2.62,72.38,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-29 06:00:00+00:00,1.67,62.48,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-29 12:00:00+00:00,2.56,71.92,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-29 18:00:00+00:00,3.14,75.87,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-30 00:00:00+00:00,3.24,76.44,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-30 06:00:00+00:00,3.28,76.62,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-30 12:00:00+00:00,2.74,73.29,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-30 18:00:00+00:00,2.15,68.24,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-31 00:00:00+00:00,2.31,69.76,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-31 06:00:00+00:00,2.42,70.79,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-31 12:00:00+00:00,2.28,69.52,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2025-12-31 18:00:00+00:00,2.85,74.03,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-01 00:00:00+00:00,3.07,75.44,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-01 06:00:00+00:00,3.07,75.45,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-01 12:00:00+00:00,3.05,75.32,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-01 18:00:00+00:00,2.77,73.45,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-02 00:00:00+00:00,2.55,71.82,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-02 06:00:00+00:00,2.26,69.32,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-02 12:00:00+00:00,1.78,64.0,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-02 18:00:00+00:00,1.52,60.25,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-03 00:00:00+00:00,1.6,61.56,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-03 06:00:00+00:00,1.65,62.22,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-03 12:00:00+00:00,1.77,63.9,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-03 18:00:00+00:00,1.76,63.7,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-04 00:00:00+00:00,1.63,62.01,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-04 06:00:00+00:00,1.58,61.16,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-04 12:00:00+00:00,1.55,60.76,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-04 18:00:00+00:00,1.59,61.42,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-05 00:00:00+00:00,1.6,61.48,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-05 06:00:00+00:00,1.47,59.53,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-05 12:00:00+00:00,1.44,58.95,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-05 18:00:00+00:00,1.2,54.62,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-06 00:00:00+00:00,1.18,54.2,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-06 06:00:00+00:00,1.29,56.36,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-06 12:00:00+00:00,1.4,58.38,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-06 18:00:00+00:00,1.74,63.45,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-07 00:00:00+00:00,1.75,63.61,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-07 06:00:00+00:00,1.76,63.73,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-07 12:00:00+00:00,2.05,67.17,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-07 18:00:00+00:00,2.3,69.65,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-08 00:00:00+00:00,2.59,72.13,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-08 06:00:00+00:00,2.5,71.42,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-08 12:00:00+00:00,2.73,73.19,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-08 18:00:00+00:00,2.73,73.2,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-09 00:00:00+00:00,2.55,71.85,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-09 06:00:00+00:00,2.45,71.0,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-09 12:00:00+00:00,2.61,72.32,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-09 18:00:00+00:00,2.32,69.83,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-10 00:00:00+00:00,2.61,72.33,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-10 06:00:00+00:00,2.59,72.12,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-10 12:00:00+00:00,2.59,72.12,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-10 18:00:00+00:00,2.6,72.2,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-11 00:00:00+00:00,2.61,72.31,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-11 06:00:00+00:00,2.61,72.31,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-11 12:00:00+00:00,2.61,72.31,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-11 18:00:00+00:00,2.57,72.02,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-12 00:00:00+00:00,2.64,72.55,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-12 06:00:00+00:00,2.12,67.92,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-12 12:00:00+00:00,2.73,73.2,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-12 18:00:00+00:00,2.12,67.93,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-13 00:00:00+00:00,2.19,68.67,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-13 06:00:00+00:00,2.05,67.22,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-13 12:00:00+00:00,1.78,63.97,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-13 18:00:00+00:00,1.38,57.95,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-14 00:00:00+00:00,1.21,54.7,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-14 06:00:00+00:00,1.21,54.7,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-14 12:00:00+00:00,1.33,57.1,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-14 18:00:00+00:00,1.07,51.62,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-15 00:00:00+00:00,1.02,50.45,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
2026-01-15 06:00:00+00:00,1.16,53.77,v3,6h,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:15:49.412948+00:00
