ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-27 00:00:00+00:00,1420412913.0,1420926239.0,1408488572.0,1417002869.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-09-27 06:00:00+00:00,1417002869.0,1422183071.0,1390627181.0,1411925656.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-09-27 12:00:00+00:00,1411925656.0,1421406608.0,1409409638.0,1418515243.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-09-27 18:00:00+00:00,1418515243.0,1418515243.0,1399006170.0,1399111927.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-09-28 00:00:00+00:00,1399111927.0,1400780943.0,1365371027.0,1368129660.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-09-28 06:00:00+00:00,1368129660.0,1374690964.0,1361378103.0,1369006282.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-09-28 12:00:00+00:00,1369006282.0,1412052057.0,1361808091.0,1412050968.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-09-28 18:00:00+00:00,1412050968.0,1429342140.0,1406427037.0,1422578694.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-09-29 00:00:00+00:00,1422578694.0,1424242457.0,1393407606.0,1404140760.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-09-29 06:00:00+00:00,1404140760.0,1418858944.0,1397482489.0,1410080832.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-09-29 12:00:00+00:00,1410080832.0,1438869500.0,1400462370.0,1415601348.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-09-29 18:00:00+00:00,1415601348.0,1443238846.0,1408181964.0,1421443233.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-09-30 00:00:00+00:00,1421443233.0,1423837941.0,1406720076.0,1418196205.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-09-30 06:00:00+00:00,1418196205.0,1430659765.0,1395581329.0,1412268264.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-09-30 12:00:00+00:00,1412268264.0,1424248784.0,1397127205.0,1401765743.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-09-30 18:00:00+00:00,1401765743.0,1429841600.0,1399376149.0,1411337830.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-01 00:00:00+00:00,1411337830.0,1422021788.0,1402253223.0,1410837799.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-01 06:00:00+00:00,1410837799.0,1468988727.0,1404631607.0,1467328147.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-01 12:00:00+00:00,1467328147.0,1490249691.0,1458263740.0,1481293084.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-01 18:00:00+00:00,1481293084.0,1495013633.0,1471507218.0,1487501072.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-02 00:00:00+00:00,1487501072.0,1504118040.0,1478982897.0,1496070826.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-02 06:00:00+00:00,1496070826.0,1515864917.0,1488719605.0,1488719605.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-02 12:00:00+00:00,1488719605.0,1507990391.0,1468338841.0,1505675737.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-02 18:00:00+00:00,1505675737.0,1546603777.0,1505675737.0,1528475245.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-03 00:00:00+00:00,1528475245.0,1528475245.0,1498601510.0,1517530582.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-03 06:00:00+00:00,1517530582.0,1524181110.0,1499650024.0,1508538620.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-03 12:00:00+00:00,1508538620.0,1589065806.0,1500712613.0,1529839395.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-03 18:00:00+00:00,1529839395.0,1562657352.0,1515933197.0,1536303057.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-04 00:00:00+00:00,1536303057.0,1544252792.0,1510240980.0,1525566730.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-04 06:00:00+00:00,1525566730.0,1531248241.0,1501688390.0,1505578816.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-04 12:00:00+00:00,1505578816.0,1565295512.0,1504952113.0,1556163827.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-04 18:00:00+00:00,1556163827.0,1570265245.0,1553559522.0,1565879001.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-05 00:00:00+00:00,1565879001.0,1642026608.0,1563654779.0,1641723109.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-05 06:00:00+00:00,1641723109.0,1660947514.0,1611076130.0,1620516486.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-05 12:00:00+00:00,1620516486.0,1620516486.0,1580592721.0,1583478593.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-05 18:00:00+00:00,1583478593.0,1595718270.0,1572992225.0,1587630764.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-06 00:00:00+00:00,1587630764.0,1598574583.0,1576970589.0,1593672171.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-06 06:00:00+00:00,1593672171.0,1610627711.0,1584985426.0,1603790408.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-06 12:00:00+00:00,1603790408.0,1690935690.0,1603790408.0,1684395790.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-06 18:00:00+00:00,1684395790.0,1724855168.0,1681756474.0,1724690943.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-07 00:00:00+00:00,1724690943.0,1732213253.0,1699981118.0,1715404073.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-07 06:00:00+00:00,1715404073.0,1717919667.0,1674501675.0,1694616866.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-07 12:00:00+00:00,1694616866.0,1702843049.0,1601776952.0,1605675169.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-07 18:00:00+00:00,1605675169.0,1612012802.0,1567413344.0,1569909800.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-08 00:00:00+00:00,1569909800.0,1597304464.0,1548418952.0,1559547063.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-08 06:00:00+00:00,1559547063.0,1584655010.0,1551987457.0,1577948156.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-08 12:00:00+00:00,1577948156.0,1591134349.0,1546244572.0,1577492980.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-08 18:00:00+00:00,1577492980.0,1578032882.0,1559700975.0,1563194448.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-09 00:00:00+00:00,1563194448.0,1564951273.0,1500615181.0,1525422406.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-09 06:00:00+00:00,1525422406.0,1527342178.0,1498946594.0,1516866686.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-09 12:00:00+00:00,1516866686.0,1533338670.0,1480283936.0,1508198679.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-09 18:00:00+00:00,1508198679.0,1514022963.0,1497951353.0,1505929166.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-10 00:00:00+00:00,1505929166.0,1513629660.0,1490692549.0,1505494585.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-10 06:00:00+00:00,1505494585.0,1508376867.0,1490957872.0,1503771871.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-10 12:00:00+00:00,1503771871.0,1522861713.0,1454617135.0,1456279287.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-10 18:00:00+00:00,1456279287.0,1458476096.0,570878603.0,859682549.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-11 00:00:00+00:00,859682549.0,879852056.0,762788478.0,767280609.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-11 06:00:00+00:00,767280609.0,814216005.0,759041652.0,791393114.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-11 12:00:00+00:00,791393114.0,791393114.0,741969354.0,752016415.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-11 18:00:00+00:00,752016415.0,753403045.0,672721568.0,692285073.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-12 00:00:00+00:00,692285073.0,712444888.0,669177703.0,708805366.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-12 06:00:00+00:00,708805366.0,713662207.0,697614184.0,707871989.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-12 12:00:00+00:00,707871989.0,780043272.0,700957158.0,775175028.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-12 18:00:00+00:00,775175028.0,801285181.0,766556367.0,788717975.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-13 00:00:00+00:00,788717975.0,807173939.0,783535292.0,792165627.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-13 06:00:00+00:00,792165627.0,820701451.0,780760226.0,789193814.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-13 12:00:00+00:00,789193814.0,804455525.0,769224107.0,791029769.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-13 18:00:00+00:00,791029769.0,816026575.0,780529624.0,800224929.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-14 00:00:00+00:00,800224929.0,806436657.0,728785427.0,733735538.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-14 06:00:00+00:00,733735538.0,735628114.0,692547369.0,692547369.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-14 12:00:00+00:00,692547369.0,720577800.0,687883278.0,703458549.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-14 18:00:00+00:00,703458549.0,714030933.0,684444244.0,690482963.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-15 00:00:00+00:00,690482963.0,692623634.0,676382194.0,689057334.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-15 06:00:00+00:00,689057334.0,695633130.0,679516803.0,682849770.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-15 12:00:00+00:00,682849770.0,693968048.0,665044961.0,678705639.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-15 18:00:00+00:00,678705639.0,685891432.0,659469430.0,665565948.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-16 00:00:00+00:00,665565948.0,678762798.0,663796688.0,669385604.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-16 06:00:00+00:00,669385604.0,673408214.0,651803060.0,667702820.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-16 12:00:00+00:00,667702820.0,670604548.0,645455691.0,655619570.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-16 18:00:00+00:00,655619570.0,655619570.0,621699584.0,638483117.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-17 00:00:00+00:00,638483117.0,653780704.0,636747321.0,643365452.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-17 06:00:00+00:00,643365452.0,647262074.0,589941846.0,618848822.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-17 12:00:00+00:00,618848822.0,621728405.0,599419633.0,608633162.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-17 18:00:00+00:00,608633162.0,611780458.0,588339079.0,588977020.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-18 00:00:00+00:00,588977020.0,599778026.0,584254442.0,585830336.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-18 06:00:00+00:00,585830336.0,590911844.0,575222562.0,578213890.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-18 12:00:00+00:00,578213890.0,579960686.0,568766535.0,578981149.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-18 18:00:00+00:00,578981149.0,584971506.0,576218791.0,579458553.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-19 00:00:00+00:00,579458553.0,582591494.0,572702809.0,573966136.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-19 06:00:00+00:00,573966136.0,587920902.0,566333405.0,580968428.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-19 12:00:00+00:00,580968428.0,627064395.0,579126115.0,619210375.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-19 18:00:00+00:00,619210375.0,622877542.0,603189655.0,604782931.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-20 00:00:00+00:00,604782931.0,616421827.0,589732510.0,615367146.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-20 06:00:00+00:00,615367146.0,621851175.0,608503104.0,618214289.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-20 12:00:00+00:00,618214289.0,621382878.0,602892077.0,607299492.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-20 18:00:00+00:00,607299492.0,616107442.0,606868794.0,612211660.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-21 00:00:00+00:00,612211660.0,613547705.0,594201135.0,596002576.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-21 06:00:00+00:00,596002576.0,623229921.0,595330750.0,615965325.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-21 12:00:00+00:00,615965325.0,663022152.0,613960960.0,650575348.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-21 18:00:00+00:00,650575348.0,656567989.0,626418916.0,627753086.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-22 00:00:00+00:00,627753086.0,641252779.0,627482814.0,634709505.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-22 06:00:00+00:00,634709505.0,644229760.0,631102261.0,644155857.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-22 12:00:00+00:00,644155857.0,656418035.0,640966353.0,645776712.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
2025-10-22 18:00:00+00:00,645776712.0,648745535.0,615337132.0,635940376.0,v3,6h,ADA,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:29.634038+00:00
