ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2024-07-12 00:00:00+00:00,1.63,61.94,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-13 00:00:00+00:00,1.56,60.93,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-14 00:00:00+00:00,1.53,60.5,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-15 00:00:00+00:00,1.58,61.16,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-16 00:00:00+00:00,1.54,60.59,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-17 00:00:00+00:00,1.5,60.0,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-18 00:00:00+00:00,1.5,60.03,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-19 00:00:00+00:00,1.48,59.7,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-20 00:00:00+00:00,1.46,59.38,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-21 00:00:00+00:00,1.49,59.8,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-22 00:00:00+00:00,1.5,60.0,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-23 00:00:00+00:00,1.52,60.26,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-24 00:00:00+00:00,1.59,61.41,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-25 00:00:00+00:00,1.57,61.03,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-26 00:00:00+00:00,1.55,60.81,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-27 00:00:00+00:00,1.52,60.36,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-28 00:00:00+00:00,1.71,63.12,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-29 00:00:00+00:00,1.69,62.85,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-30 00:00:00+00:00,1.62,61.87,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-31 00:00:00+00:00,1.55,60.83,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-01 00:00:00+00:00,1.65,62.21,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-02 00:00:00+00:00,1.71,63.07,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-03 00:00:00+00:00,1.77,63.83,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-04 00:00:00+00:00,1.69,62.83,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-05 00:00:00+00:00,1.67,62.48,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-06 00:00:00+00:00,1.39,58.12,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-07 00:00:00+00:00,1.4,58.26,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-08 00:00:00+00:00,1.32,56.9,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-09 00:00:00+00:00,1.34,57.21,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-10 00:00:00+00:00,1.55,60.73,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-11 00:00:00+00:00,1.6,61.58,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-12 00:00:00+00:00,1.65,62.23,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-13 00:00:00+00:00,1.8,64.3,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-14 00:00:00+00:00,1.71,63.05,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-15 00:00:00+00:00,1.78,64.0,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-16 00:00:00+00:00,1.59,61.32,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-17 00:00:00+00:00,1.54,60.61,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-18 00:00:00+00:00,1.52,60.38,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-19 00:00:00+00:00,1.53,60.45,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-20 00:00:00+00:00,1.45,59.24,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-21 00:00:00+00:00,1.45,59.2,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-22 00:00:00+00:00,1.4,58.34,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-23 00:00:00+00:00,1.45,59.24,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-24 00:00:00+00:00,1.52,60.29,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-25 00:00:00+00:00,1.64,62.12,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-26 00:00:00+00:00,1.61,61.71,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-27 00:00:00+00:00,1.54,60.55,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-28 00:00:00+00:00,1.51,60.19,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-29 00:00:00+00:00,1.51,60.17,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-30 00:00:00+00:00,1.52,60.25,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-08-31 00:00:00+00:00,1.43,58.78,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-01 00:00:00+00:00,1.41,58.42,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-02 00:00:00+00:00,1.42,58.72,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-03 00:00:00+00:00,1.27,55.94,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-04 00:00:00+00:00,1.28,56.13,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-05 00:00:00+00:00,1.24,55.27,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-06 00:00:00+00:00,1.3,56.45,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-07 00:00:00+00:00,1.25,55.48,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-08 00:00:00+00:00,1.23,55.11,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-09 00:00:00+00:00,1.17,53.83,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-10 00:00:00+00:00,1.25,55.48,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-11 00:00:00+00:00,1.39,58.16,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-12 00:00:00+00:00,1.42,58.68,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-13 00:00:00+00:00,1.38,57.89,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-14 00:00:00+00:00,1.35,57.48,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-15 00:00:00+00:00,1.37,57.8,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-16 00:00:00+00:00,1.4,58.41,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-17 00:00:00+00:00,1.41,58.58,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-18 00:00:00+00:00,1.31,56.73,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-19 00:00:00+00:00,1.38,58.05,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-20 00:00:00+00:00,1.43,58.88,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-21 00:00:00+00:00,1.46,59.37,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-22 00:00:00+00:00,1.49,59.86,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-23 00:00:00+00:00,1.5,59.99,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-24 00:00:00+00:00,1.41,58.52,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-25 00:00:00+00:00,1.48,59.68,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-26 00:00:00+00:00,1.52,60.25,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-27 00:00:00+00:00,1.55,60.83,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-28 00:00:00+00:00,1.52,60.24,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-29 00:00:00+00:00,1.64,62.1,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-09-30 00:00:00+00:00,1.55,60.77,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-01 00:00:00+00:00,1.56,60.94,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-02 00:00:00+00:00,1.57,61.1,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-03 00:00:00+00:00,1.57,61.15,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-04 00:00:00+00:00,1.54,60.68,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-05 00:00:00+00:00,1.52,60.37,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-06 00:00:00+00:00,1.52,60.34,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-07 00:00:00+00:00,1.49,59.87,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-08 00:00:00+00:00,1.57,61.09,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-09 00:00:00+00:00,1.52,60.34,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-10 00:00:00+00:00,1.51,60.08,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-11 00:00:00+00:00,1.45,59.1,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-12 00:00:00+00:00,1.39,58.11,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-13 00:00:00+00:00,1.38,58.02,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-14 00:00:00+00:00,1.37,57.81,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-15 00:00:00+00:00,1.43,58.81,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-16 00:00:00+00:00,1.54,60.55,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-17 00:00:00+00:00,1.57,61.06,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-18 00:00:00+00:00,1.54,60.55,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-19 00:00:00+00:00,1.59,61.45,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-20 00:00:00+00:00,1.66,62.43,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-21 00:00:00+00:00,1.63,61.9,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-22 00:00:00+00:00,1.65,62.29,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-23 00:00:00+00:00,1.57,61.13,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-24 00:00:00+00:00,1.58,61.28,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-25 00:00:00+00:00,1.6,61.59,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-26 00:00:00+00:00,1.59,61.43,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-27 00:00:00+00:00,1.52,60.3,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-28 00:00:00+00:00,1.57,61.09,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-29 00:00:00+00:00,1.73,63.33,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-30 00:00:00+00:00,1.79,64.11,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-10-31 00:00:00+00:00,1.72,63.23,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-01 00:00:00+00:00,1.72,63.26,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-02 00:00:00+00:00,1.96,66.24,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-03 00:00:00+00:00,2.18,68.56,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-04 00:00:00+00:00,1.83,64.66,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-05 00:00:00+00:00,1.88,65.3,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-06 00:00:00+00:00,1.75,63.68,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-07 00:00:00+00:00,1.62,61.88,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-08 00:00:00+00:00,1.92,65.77,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-09 00:00:00+00:00,1.98,66.47,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-10 00:00:00+00:00,2.02,66.84,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-11 00:00:00+00:00,2.0,66.68,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-12 00:00:00+00:00,2.57,71.95,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-13 00:00:00+00:00,3.02,75.12,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-14 00:00:00+00:00,2.82,73.82,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-15 00:00:00+00:00,2.8,73.65,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-16 00:00:00+00:00,2.94,74.64,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-17 00:00:00+00:00,2.71,73.01,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-18 00:00:00+00:00,2.65,72.57,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-19 00:00:00+00:00,2.85,74.01,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-20 00:00:00+00:00,3.07,75.4,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-21 00:00:00+00:00,3.29,76.68,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-22 00:00:00+00:00,3.48,77.7,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-23 00:00:00+00:00,3.34,76.98,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-24 00:00:00+00:00,3.89,79.55,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-25 00:00:00+00:00,4.04,80.17,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-26 00:00:00+00:00,3.75,78.95,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-27 00:00:00+00:00,3.59,78.23,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-28 00:00:00+00:00,3.59,78.21,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-29 00:00:00+00:00,4.29,81.08,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-11-30 00:00:00+00:00,3.79,79.1,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-01 00:00:00+00:00,3.95,79.78,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-02 00:00:00+00:00,3.92,79.68,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-03 00:00:00+00:00,4.3,81.13,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-04 00:00:00+00:00,5.02,83.39,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-05 00:00:00+00:00,5.49,84.6,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-06 00:00:00+00:00,5.75,85.18,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-07 00:00:00+00:00,5.7,85.07,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-08 00:00:00+00:00,5.85,85.39,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-09 00:00:00+00:00,6.46,86.59,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-10 00:00:00+00:00,6.77,87.13,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-11 00:00:00+00:00,5.58,84.8,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-12 00:00:00+00:00,4.33,81.23,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-13 00:00:00+00:00,5.54,84.7,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-14 00:00:00+00:00,5.22,83.93,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-15 00:00:00+00:00,5.5,84.62,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-16 00:00:00+00:00,5.09,83.58,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-17 00:00:00+00:00,6.04,85.79,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-18 00:00:00+00:00,4.55,81.99,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-19 00:00:00+00:00,3.79,79.11,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-20 00:00:00+00:00,3.08,75.47,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-21 00:00:00+00:00,3.3,76.74,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-22 00:00:00+00:00,3.24,76.42,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-23 00:00:00+00:00,3.49,77.72,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-24 00:00:00+00:00,3.46,77.59,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-25 00:00:00+00:00,3.55,78.01,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-26 00:00:00+00:00,3.88,79.51,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-27 00:00:00+00:00,3.88,79.51,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-28 00:00:00+00:00,4.27,81.01,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-29 00:00:00+00:00,3.95,79.81,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-30 00:00:00+00:00,3.58,78.15,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-12-31 00:00:00+00:00,3.98,79.93,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2025-01-01 00:00:00+00:00,3.78,79.08,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2025-01-02 00:00:00+00:00,3.44,77.46,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2025-01-03 00:00:00+00:00,3.6,78.27,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2025-01-04 00:00:00+00:00,3.48,77.7,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2025-01-05 00:00:00+00:00,3.58,78.16,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
