ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2024-01-18 00:00:00+00:00,2.61,72.28,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-01-19 00:00:00+00:00,2.75,73.3,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-01-20 00:00:00+00:00,2.73,73.16,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-01-21 00:00:00+00:00,2.2,68.75,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-01-22 00:00:00+00:00,2.53,71.68,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-01-23 00:00:00+00:00,2.95,74.68,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-01-24 00:00:00+00:00,2.74,73.26,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-01-25 00:00:00+00:00,2.83,73.87,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-01-26 00:00:00+00:00,2.93,74.54,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-01-27 00:00:00+00:00,3.21,76.26,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-01-28 00:00:00+00:00,3.06,75.35,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-01-29 00:00:00+00:00,3.26,76.51,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-01-30 00:00:00+00:00,3.18,76.1,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-01-31 00:00:00+00:00,3.09,75.53,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-02-01 00:00:00+00:00,3.1,75.61,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-02-02 00:00:00+00:00,3.24,76.42,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-02-03 00:00:00+00:00,3.16,75.95,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-02-04 00:00:00+00:00,3.07,75.43,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-02-05 00:00:00+00:00,3.15,75.91,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-02-06 00:00:00+00:00,3.28,76.66,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-02-07 00:00:00+00:00,3.55,78.0,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-02-08 00:00:00+00:00,3.92,79.67,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-02-09 00:00:00+00:00,4.38,81.4,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-02-10 00:00:00+00:00,4.5,81.81,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-02-11 00:00:00+00:00,4.56,82.0,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-02-12 00:00:00+00:00,4.9,83.05,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-02-13 00:00:00+00:00,4.49,81.78,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-02-14 00:00:00+00:00,4.36,81.34,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-02-15 00:00:00+00:00,3.72,78.81,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-02-16 00:00:00+00:00,4.42,81.56,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-02-17 00:00:00+00:00,4.64,82.26,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-02-18 00:00:00+00:00,4.74,82.57,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-02-19 00:00:00+00:00,4.57,82.03,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-02-20 00:00:00+00:00,4.49,81.79,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-02-21 00:00:00+00:00,4.72,82.52,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-02-22 00:00:00+00:00,4.43,81.58,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-02-23 00:00:00+00:00,4.77,82.68,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-02-24 00:00:00+00:00,4.75,82.61,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-02-25 00:00:00+00:00,4.98,83.29,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-02-26 00:00:00+00:00,5.11,83.62,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-02-27 00:00:00+00:00,4.52,81.89,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-02-28 00:00:00+00:00,3.94,79.76,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-02-29 00:00:00+00:00,3.79,79.12,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-01 00:00:00+00:00,5.32,84.17,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-02 00:00:00+00:00,4.75,82.6,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-03 00:00:00+00:00,4.82,82.81,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-04 00:00:00+00:00,4.88,82.99,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-05 00:00:00+00:00,5.74,85.17,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-06 00:00:00+00:00,4.98,83.29,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-07 00:00:00+00:00,5.18,83.81,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-08 00:00:00+00:00,4.07,80.28,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-09 00:00:00+00:00,4.98,83.29,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-10 00:00:00+00:00,4.59,82.1,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-11 00:00:00+00:00,5.31,84.16,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-12 00:00:00+00:00,5.39,84.34,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-13 00:00:00+00:00,4.0,80.0,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-14 00:00:00+00:00,4.78,82.69,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-15 00:00:00+00:00,5.18,83.83,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-16 00:00:00+00:00,4.18,80.69,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-17 00:00:00+00:00,3.7,78.7,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-18 00:00:00+00:00,3.67,78.58,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-19 00:00:00+00:00,3.83,79.28,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-20 00:00:00+00:00,4.28,81.06,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-21 00:00:00+00:00,3.82,79.26,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-22 00:00:00+00:00,4.26,81.0,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-23 00:00:00+00:00,4.4,81.49,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-24 00:00:00+00:00,4.24,80.91,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-25 00:00:00+00:00,3.83,79.28,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-26 00:00:00+00:00,4.43,81.58,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-27 00:00:00+00:00,4.44,81.61,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-28 00:00:00+00:00,4.81,82.78,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-29 00:00:00+00:00,4.5,81.83,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-30 00:00:00+00:00,5.94,85.59,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-03-31 00:00:00+00:00,6.32,86.34,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-01 00:00:00+00:00,5.71,85.1,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-02 00:00:00+00:00,6.79,87.17,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-03 00:00:00+00:00,6.29,86.29,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-04 00:00:00+00:00,5.22,83.92,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-05 00:00:00+00:00,4.96,83.21,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-06 00:00:00+00:00,4.24,80.91,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-07 00:00:00+00:00,4.24,80.9,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-08 00:00:00+00:00,4.38,81.41,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-09 00:00:00+00:00,4.5,81.82,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-10 00:00:00+00:00,6.06,85.83,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-11 00:00:00+00:00,4.58,82.09,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-12 00:00:00+00:00,5.17,83.78,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-13 00:00:00+00:00,4.92,83.11,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-14 00:00:00+00:00,3.56,78.06,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-15 00:00:00+00:00,3.97,79.87,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-16 00:00:00+00:00,3.29,76.68,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-17 00:00:00+00:00,4.15,80.59,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-18 00:00:00+00:00,3.81,79.2,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-19 00:00:00+00:00,3.62,78.34,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-20 00:00:00+00:00,3.53,77.93,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-21 00:00:00+00:00,4.0,79.98,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-22 00:00:00+00:00,3.71,78.75,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-23 00:00:00+00:00,3.48,77.66,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-24 00:00:00+00:00,3.5,77.79,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-25 00:00:00+00:00,3.37,77.12,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-26 00:00:00+00:00,2.92,74.46,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-27 00:00:00+00:00,3.01,75.08,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-28 00:00:00+00:00,2.95,74.69,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-29 00:00:00+00:00,2.91,74.41,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-04-30 00:00:00+00:00,2.69,72.9,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-01 00:00:00+00:00,2.98,74.85,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-02 00:00:00+00:00,2.51,71.53,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-03 00:00:00+00:00,2.44,70.89,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-04 00:00:00+00:00,2.46,71.12,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-05 00:00:00+00:00,2.46,71.11,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-06 00:00:00+00:00,2.27,69.46,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-07 00:00:00+00:00,2.2,68.77,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-08 00:00:00+00:00,2.28,69.53,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-09 00:00:00+00:00,2.49,71.36,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-10 00:00:00+00:00,2.34,70.05,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-11 00:00:00+00:00,2.17,68.4,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-12 00:00:00+00:00,2.03,67.04,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-13 00:00:00+00:00,2.15,68.21,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-14 00:00:00+00:00,2.2,68.74,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-15 00:00:00+00:00,2.4,70.55,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-16 00:00:00+00:00,2.25,69.21,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-17 00:00:00+00:00,2.52,71.61,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-18 00:00:00+00:00,2.5,71.44,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-19 00:00:00+00:00,2.6,72.22,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-20 00:00:00+00:00,2.59,72.11,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-21 00:00:00+00:00,2.85,73.99,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-22 00:00:00+00:00,2.92,74.48,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-23 00:00:00+00:00,3.34,76.96,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-24 00:00:00+00:00,3.64,78.45,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-25 00:00:00+00:00,3.15,75.92,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-26 00:00:00+00:00,3.17,76.02,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-27 00:00:00+00:00,3.49,77.74,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-28 00:00:00+00:00,3.47,77.61,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-29 00:00:00+00:00,3.21,76.25,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-30 00:00:00+00:00,3.27,76.56,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-05-31 00:00:00+00:00,3.24,76.43,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-01 00:00:00+00:00,3.29,76.67,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-02 00:00:00+00:00,3.58,78.15,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-03 00:00:00+00:00,3.17,75.99,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-04 00:00:00+00:00,3.25,76.49,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-05 00:00:00+00:00,3.23,76.35,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-06 00:00:00+00:00,3.28,76.61,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-07 00:00:00+00:00,3.25,76.46,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-08 00:00:00+00:00,2.71,73.06,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-09 00:00:00+00:00,2.45,71.03,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-10 00:00:00+00:00,2.4,70.55,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-11 00:00:00+00:00,2.48,71.23,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-12 00:00:00+00:00,2.56,71.9,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-13 00:00:00+00:00,2.13,68.02,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-14 00:00:00+00:00,2.74,73.25,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-15 00:00:00+00:00,2.57,72.02,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-16 00:00:00+00:00,2.52,71.58,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-17 00:00:00+00:00,2.41,70.63,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-18 00:00:00+00:00,2.46,71.1,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-19 00:00:00+00:00,2.04,67.15,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-20 00:00:00+00:00,2.13,68.0,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-21 00:00:00+00:00,2.09,67.58,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-22 00:00:00+00:00,2.15,68.21,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-23 00:00:00+00:00,2.14,68.11,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-24 00:00:00+00:00,2.09,67.68,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-25 00:00:00+00:00,2.17,68.45,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-26 00:00:00+00:00,2.36,70.24,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-27 00:00:00+00:00,2.53,71.7,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-28 00:00:00+00:00,2.49,71.37,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-29 00:00:00+00:00,2.47,71.16,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-06-30 00:00:00+00:00,2.41,70.7,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-07-01 00:00:00+00:00,2.36,70.24,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-07-02 00:00:00+00:00,2.53,71.68,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-07-03 00:00:00+00:00,2.42,70.75,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-07-04 00:00:00+00:00,2.26,69.36,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-07-05 00:00:00+00:00,1.96,66.18,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-07-06 00:00:00+00:00,1.68,62.65,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-07-07 00:00:00+00:00,1.67,62.59,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-07-08 00:00:00+00:00,1.87,65.19,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-07-09 00:00:00+00:00,2.07,67.47,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-07-10 00:00:00+00:00,1.98,66.43,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
2024-07-11 00:00:00+00:00,2.0,66.69,v3,1d,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:35.364303+00:00
