ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-01-11 00:00:00+00:00,2.76,73.43,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-12 00:00:00+00:00,2.11,67.88,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-13 00:00:00+00:00,2.43,70.87,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-14 00:00:00+00:00,2.21,68.86,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-15 00:00:00+00:00,1.92,65.8,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-16 00:00:00+00:00,1.66,62.38,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-17 00:00:00+00:00,1.95,66.07,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-18 00:00:00+00:00,1.94,66.01,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-19 00:00:00+00:00,2.33,69.98,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-20 00:00:00+00:00,3.49,77.75,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-21 00:00:00+00:00,2.55,71.8,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-22 00:00:00+00:00,2.2,68.73,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-23 00:00:00+00:00,2.28,69.51,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-24 00:00:00+00:00,2.49,71.31,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-25 00:00:00+00:00,2.75,73.36,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-26 00:00:00+00:00,2.36,70.27,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-27 00:00:00+00:00,2.87,74.13,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-28 00:00:00+00:00,2.66,72.65,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-29 00:00:00+00:00,3.0,75.02,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-30 00:00:00+00:00,2.5,71.41,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-31 00:00:00+00:00,2.29,69.61,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-02-01 00:00:00+00:00,2.8,73.66,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-02-02 00:00:00+00:00,3.54,77.96,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-02-03 00:00:00+00:00,4.24,80.91,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-02-04 00:00:00+00:00,2.46,71.1,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-02-05 00:00:00+00:00,3.07,75.42,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-02-06 00:00:00+00:00,3.43,77.43,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-02-07 00:00:00+00:00,2.79,73.61,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-02-08 00:00:00+00:00,2.97,74.83,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-02-09 00:00:00+00:00,2.28,69.55,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-02-10 00:00:00+00:00,2.43,70.86,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-02-11 00:00:00+00:00,2.66,72.7,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-02-12 00:00:00+00:00,2.55,71.85,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-02-13 00:00:00+00:00,2.92,74.49,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-02-14 00:00:00+00:00,2.95,74.66,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-02-15 00:00:00+00:00,1.79,64.2,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-02-16 00:00:00+00:00,2.01,66.78,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-02-17 00:00:00+00:00,2.24,69.15,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-02-18 00:00:00+00:00,2.61,72.32,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-02-19 00:00:00+00:00,2.63,72.43,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-02-20 00:00:00+00:00,1.99,66.53,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-02-21 00:00:00+00:00,2.58,72.07,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-02-22 00:00:00+00:00,2.91,74.4,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-02-23 00:00:00+00:00,2.37,70.36,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-02-24 00:00:00+00:00,2.33,69.97,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-02-25 00:00:00+00:00,3.44,77.45,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-02-26 00:00:00+00:00,2.62,72.36,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-02-27 00:00:00+00:00,3.1,75.61,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-02-28 00:00:00+00:00,2.93,74.52,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-01 00:00:00+00:00,2.52,71.57,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-02 00:00:00+00:00,2.45,70.97,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-03 00:00:00+00:00,1.87,65.13,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-04 00:00:00+00:00,4.53,81.9,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-05 00:00:00+00:00,2.98,74.85,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-06 00:00:00+00:00,2.61,72.29,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-07 00:00:00+00:00,2.61,72.32,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-08 00:00:00+00:00,4.05,80.2,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-09 00:00:00+00:00,3.48,77.68,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-10 00:00:00+00:00,3.45,77.55,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-11 00:00:00+00:00,3.53,77.94,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-12 00:00:00+00:00,2.68,72.82,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-13 00:00:00+00:00,2.54,71.72,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-14 00:00:00+00:00,2.41,70.68,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-15 00:00:00+00:00,1.99,66.57,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-16 00:00:00+00:00,2.03,66.99,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-17 00:00:00+00:00,2.36,70.24,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-18 00:00:00+00:00,2.11,67.79,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-19 00:00:00+00:00,2.31,69.79,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-20 00:00:00+00:00,1.76,63.7,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-21 00:00:00+00:00,2.5,71.45,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-22 00:00:00+00:00,2.26,69.28,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-23 00:00:00+00:00,2.34,70.1,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-24 00:00:00+00:00,2.08,67.56,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-25 00:00:00+00:00,1.94,65.96,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-26 00:00:00+00:00,2.1,67.73,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-27 00:00:00+00:00,2.47,71.16,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-28 00:00:00+00:00,2.3,69.67,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-29 00:00:00+00:00,2.77,73.49,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-30 00:00:00+00:00,2.92,74.47,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-03-31 00:00:00+00:00,2.51,71.52,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-01 00:00:00+00:00,2.94,74.64,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-02 00:00:00+00:00,2.53,71.69,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-03 00:00:00+00:00,3.12,75.7,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-04 00:00:00+00:00,2.41,70.66,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-05 00:00:00+00:00,2.14,68.18,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-06 00:00:00+00:00,2.18,68.51,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-07 00:00:00+00:00,3.16,75.96,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-08 00:00:00+00:00,2.01,66.81,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-09 00:00:00+00:00,2.71,73.04,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-10 00:00:00+00:00,1.72,63.28,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-11 00:00:00+00:00,2.56,71.93,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-12 00:00:00+00:00,1.9,65.48,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-13 00:00:00+00:00,1.71,63.12,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-14 00:00:00+00:00,2.49,71.34,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-15 00:00:00+00:00,2.07,67.44,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-16 00:00:00+00:00,2.15,68.22,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-17 00:00:00+00:00,2.14,68.19,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-18 00:00:00+00:00,1.93,65.82,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-19 00:00:00+00:00,1.98,66.48,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-20 00:00:00+00:00,1.9,65.51,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-21 00:00:00+00:00,2.01,66.72,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-22 00:00:00+00:00,2.09,67.63,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-23 00:00:00+00:00,2.11,67.89,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-24 00:00:00+00:00,2.49,71.37,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-25 00:00:00+00:00,2.27,69.43,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-26 00:00:00+00:00,2.32,69.85,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-27 00:00:00+00:00,2.33,70.01,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-28 00:00:00+00:00,2.6,72.21,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-29 00:00:00+00:00,2.85,74.03,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-04-30 00:00:00+00:00,2.81,73.75,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-01 00:00:00+00:00,2.65,72.62,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-02 00:00:00+00:00,2.44,70.96,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-03 00:00:00+00:00,2.43,70.88,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-04 00:00:00+00:00,2.34,70.07,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-05 00:00:00+00:00,2.65,72.62,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-06 00:00:00+00:00,2.52,71.58,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-07 00:00:00+00:00,2.38,70.4,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-08 00:00:00+00:00,2.38,70.4,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-09 00:00:00+00:00,2.28,69.47,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-10 00:00:00+00:00,3.61,78.31,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-11 00:00:00+00:00,3.44,77.48,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-12 00:00:00+00:00,3.94,79.74,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-13 00:00:00+00:00,3.57,78.13,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-14 00:00:00+00:00,3.01,75.03,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-15 00:00:00+00:00,3.44,77.48,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-16 00:00:00+00:00,3.95,79.78,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-17 00:00:00+00:00,3.28,76.64,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-18 00:00:00+00:00,3.52,77.86,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-19 00:00:00+00:00,3.13,75.8,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-20 00:00:00+00:00,3.19,76.14,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-21 00:00:00+00:00,3.14,75.83,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-22 00:00:00+00:00,3.35,76.99,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-23 00:00:00+00:00,3.67,78.58,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-24 00:00:00+00:00,3.93,79.71,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-25 00:00:00+00:00,2.92,74.5,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-26 00:00:00+00:00,2.98,74.84,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-27 00:00:00+00:00,3.12,75.71,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-28 00:00:00+00:00,3.23,76.33,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-29 00:00:00+00:00,3.1,75.61,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-30 00:00:00+00:00,3.27,76.59,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-05-31 00:00:00+00:00,3.06,75.34,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-01 00:00:00+00:00,2.57,71.95,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-02 00:00:00+00:00,2.95,74.67,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-03 00:00:00+00:00,3.3,76.72,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-04 00:00:00+00:00,2.63,72.46,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-05 00:00:00+00:00,3.07,75.45,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-06 00:00:00+00:00,2.95,74.67,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-07 00:00:00+00:00,2.48,71.29,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-08 00:00:00+00:00,2.7,72.94,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-09 00:00:00+00:00,2.67,72.75,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-10 00:00:00+00:00,2.49,71.36,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-11 00:00:00+00:00,2.86,74.07,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-12 00:00:00+00:00,2.97,74.83,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-13 00:00:00+00:00,3.05,75.29,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-14 00:00:00+00:00,2.72,73.08,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-15 00:00:00+00:00,2.77,73.45,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-16 00:00:00+00:00,2.76,73.42,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-17 00:00:00+00:00,2.91,74.45,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-18 00:00:00+00:00,3.36,77.04,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-19 00:00:00+00:00,2.61,72.29,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-20 00:00:00+00:00,2.54,71.77,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-21 00:00:00+00:00,2.84,73.94,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-22 00:00:00+00:00,2.64,72.49,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-23 00:00:00+00:00,2.19,68.68,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-24 00:00:00+00:00,2.1,67.75,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-25 00:00:00+00:00,3.05,75.29,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-26 00:00:00+00:00,2.78,73.54,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-27 00:00:00+00:00,2.99,74.91,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-28 00:00:00+00:00,2.26,69.33,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-29 00:00:00+00:00,2.25,69.24,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-06-30 00:00:00+00:00,2.31,69.77,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-07-01 00:00:00+00:00,2.66,72.67,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-07-02 00:00:00+00:00,2.45,71.04,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-07-03 00:00:00+00:00,2.68,72.79,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-07-04 00:00:00+00:00,2.68,72.81,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-07-05 00:00:00+00:00,2.7,73.0,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-07-06 00:00:00+00:00,2.28,69.48,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-07-07 00:00:00+00:00,2.66,72.65,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
