ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2024-07-17 00:00:00+00:00,0.79,44.22,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-07-18 00:00:00+00:00,0.76,43.28,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-07-19 00:00:00+00:00,0.81,44.66,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-07-20 00:00:00+00:00,0.86,46.36,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-07-21 00:00:00+00:00,0.82,45.07,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-07-22 00:00:00+00:00,0.79,44.11,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-07-23 00:00:00+00:00,1.07,51.63,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-07-24 00:00:00+00:00,1.1,52.46,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-07-25 00:00:00+00:00,0.76,43.1,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-07-26 00:00:00+00:00,0.91,47.61,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-07-27 00:00:00+00:00,0.93,48.29,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-07-28 00:00:00+00:00,0.82,44.94,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-07-29 00:00:00+00:00,0.98,49.47,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-07-30 00:00:00+00:00,0.86,46.23,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-07-31 00:00:00+00:00,1.02,50.42,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-01 00:00:00+00:00,0.85,45.87,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-02 00:00:00+00:00,0.95,48.74,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-03 00:00:00+00:00,0.84,45.69,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-04 00:00:00+00:00,0.82,44.91,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-05 00:00:00+00:00,0.77,43.44,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-06 00:00:00+00:00,0.6,37.38,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-07 00:00:00+00:00,0.66,39.82,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-08 00:00:00+00:00,0.73,42.32,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-09 00:00:00+00:00,0.81,44.82,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-10 00:00:00+00:00,0.94,48.51,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-11 00:00:00+00:00,1.04,51.05,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-12 00:00:00+00:00,0.97,49.33,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-13 00:00:00+00:00,0.94,48.32,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-14 00:00:00+00:00,0.86,46.19,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-15 00:00:00+00:00,1.15,53.47,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-16 00:00:00+00:00,1.1,52.44,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-17 00:00:00+00:00,1.18,54.2,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-18 00:00:00+00:00,1.26,55.67,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-19 00:00:00+00:00,1.23,55.05,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-20 00:00:00+00:00,1.34,57.29,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-21 00:00:00+00:00,1.38,57.91,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-22 00:00:00+00:00,1.34,57.34,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-23 00:00:00+00:00,1.33,57.14,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-24 00:00:00+00:00,1.35,57.42,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-25 00:00:00+00:00,1.39,58.17,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-26 00:00:00+00:00,1.55,60.79,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-27 00:00:00+00:00,1.26,55.73,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-28 00:00:00+00:00,1.07,51.66,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-29 00:00:00+00:00,1.08,51.87,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-30 00:00:00+00:00,1.14,53.16,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-08-31 00:00:00+00:00,1.09,52.13,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-01 00:00:00+00:00,1.04,50.99,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-02 00:00:00+00:00,1.01,50.14,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-03 00:00:00+00:00,0.95,48.73,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-04 00:00:00+00:00,0.86,46.27,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-05 00:00:00+00:00,0.87,46.6,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-06 00:00:00+00:00,0.99,49.74,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-07 00:00:00+00:00,0.94,48.51,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-08 00:00:00+00:00,1.08,51.84,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-09 00:00:00+00:00,1.14,53.28,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-10 00:00:00+00:00,1.18,54.18,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-11 00:00:00+00:00,1.02,50.51,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-12 00:00:00+00:00,1.07,51.6,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-13 00:00:00+00:00,1.0,50.02,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-14 00:00:00+00:00,0.78,43.8,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-15 00:00:00+00:00,0.73,42.16,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-16 00:00:00+00:00,0.75,42.87,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-17 00:00:00+00:00,0.99,49.76,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-18 00:00:00+00:00,0.98,49.56,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-19 00:00:00+00:00,0.78,43.91,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-20 00:00:00+00:00,0.77,43.57,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-21 00:00:00+00:00,0.83,45.43,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-22 00:00:00+00:00,0.84,45.49,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-23 00:00:00+00:00,0.85,45.96,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-24 00:00:00+00:00,0.79,44.15,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-25 00:00:00+00:00,0.73,42.24,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-26 00:00:00+00:00,0.71,41.58,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-27 00:00:00+00:00,0.78,43.67,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-28 00:00:00+00:00,0.91,47.6,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-29 00:00:00+00:00,0.92,47.9,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-09-30 00:00:00+00:00,0.98,49.58,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-01 00:00:00+00:00,1.13,53.0,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-02 00:00:00+00:00,1.1,52.46,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-03 00:00:00+00:00,1.03,50.78,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-04 00:00:00+00:00,1.14,53.33,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-05 00:00:00+00:00,1.14,53.34,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-06 00:00:00+00:00,1.01,50.32,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-07 00:00:00+00:00,0.98,49.4,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-08 00:00:00+00:00,0.95,48.71,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-09 00:00:00+00:00,1.14,53.25,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-10 00:00:00+00:00,1.28,56.06,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-11 00:00:00+00:00,1.26,55.71,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-12 00:00:00+00:00,1.25,55.47,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-13 00:00:00+00:00,1.02,50.51,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-14 00:00:00+00:00,1.06,51.4,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-15 00:00:00+00:00,0.95,48.68,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-16 00:00:00+00:00,0.83,45.45,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-17 00:00:00+00:00,1.08,51.96,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-18 00:00:00+00:00,1.06,51.43,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-19 00:00:00+00:00,0.92,48.0,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-20 00:00:00+00:00,0.7,41.24,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-21 00:00:00+00:00,0.74,42.66,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-22 00:00:00+00:00,0.77,43.51,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-23 00:00:00+00:00,0.89,46.97,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-24 00:00:00+00:00,0.97,49.3,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-25 00:00:00+00:00,1.09,52.24,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-26 00:00:00+00:00,1.11,52.66,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-27 00:00:00+00:00,1.26,55.81,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-28 00:00:00+00:00,1.16,53.69,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-29 00:00:00+00:00,1.12,52.86,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-30 00:00:00+00:00,1.12,52.87,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-10-31 00:00:00+00:00,1.29,56.4,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-01 00:00:00+00:00,1.32,56.83,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-02 00:00:00+00:00,1.17,53.82,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-03 00:00:00+00:00,1.06,51.47,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-04 00:00:00+00:00,1.03,50.77,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-05 00:00:00+00:00,0.89,47.02,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-06 00:00:00+00:00,0.63,38.48,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-07 00:00:00+00:00,0.61,37.82,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-08 00:00:00+00:00,0.52,34.3,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-09 00:00:00+00:00,0.55,35.55,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-10 00:00:00+00:00,0.61,37.84,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-11 00:00:00+00:00,0.6,37.33,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-12 00:00:00+00:00,0.72,41.76,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-13 00:00:00+00:00,0.99,49.75,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-14 00:00:00+00:00,0.86,46.33,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-15 00:00:00+00:00,0.88,46.68,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-16 00:00:00+00:00,0.79,44.06,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-17 00:00:00+00:00,0.99,49.66,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-18 00:00:00+00:00,1.03,50.81,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-19 00:00:00+00:00,0.99,49.77,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-20 00:00:00+00:00,0.92,48.02,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-21 00:00:00+00:00,0.92,47.91,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-22 00:00:00+00:00,0.92,47.95,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-23 00:00:00+00:00,0.92,47.85,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-24 00:00:00+00:00,1.07,51.77,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-25 00:00:00+00:00,1.03,50.62,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-26 00:00:00+00:00,1.07,51.62,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-27 00:00:00+00:00,1.06,51.36,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-28 00:00:00+00:00,1.14,53.35,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-29 00:00:00+00:00,1.03,50.84,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-11-30 00:00:00+00:00,1.13,53.1,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-01 00:00:00+00:00,1.15,53.38,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-02 00:00:00+00:00,1.18,54.1,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-03 00:00:00+00:00,1.44,59.08,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-04 00:00:00+00:00,1.33,56.99,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-05 00:00:00+00:00,1.86,65.08,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-06 00:00:00+00:00,1.66,62.37,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-07 00:00:00+00:00,1.79,64.19,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-08 00:00:00+00:00,1.78,63.99,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-09 00:00:00+00:00,1.89,65.42,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-10 00:00:00+00:00,1.72,63.27,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-11 00:00:00+00:00,1.53,60.48,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-12 00:00:00+00:00,1.66,62.42,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-13 00:00:00+00:00,1.51,60.11,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-14 00:00:00+00:00,1.72,63.27,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-15 00:00:00+00:00,1.76,63.75,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-16 00:00:00+00:00,1.59,61.45,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-17 00:00:00+00:00,1.59,61.32,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-18 00:00:00+00:00,1.56,60.97,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-19 00:00:00+00:00,1.32,56.89,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-20 00:00:00+00:00,1.28,56.17,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-21 00:00:00+00:00,1.25,55.45,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-22 00:00:00+00:00,1.16,53.7,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-23 00:00:00+00:00,1.17,53.97,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-24 00:00:00+00:00,1.36,57.54,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-25 00:00:00+00:00,1.48,59.63,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-26 00:00:00+00:00,1.64,62.11,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-27 00:00:00+00:00,1.49,59.89,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-28 00:00:00+00:00,1.7,63.01,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-29 00:00:00+00:00,1.68,62.65,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-30 00:00:00+00:00,1.8,64.23,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2024-12-31 00:00:00+00:00,1.32,56.9,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2025-01-01 00:00:00+00:00,1.52,60.27,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2025-01-02 00:00:00+00:00,1.68,62.64,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2025-01-03 00:00:00+00:00,1.82,64.48,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2025-01-04 00:00:00+00:00,1.8,64.34,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2025-01-05 00:00:00+00:00,1.96,66.19,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2025-01-06 00:00:00+00:00,1.68,62.72,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2025-01-07 00:00:00+00:00,1.65,62.25,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2025-01-08 00:00:00+00:00,1.65,62.23,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2025-01-09 00:00:00+00:00,1.42,58.74,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
2025-01-10 00:00:00+00:00,1.24,55.25,v3,1d,TRX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:39.869429+00:00
