ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2024-07-13 00:00:00+00:00,1.08,51.94,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-07-14 00:00:00+00:00,1.07,51.7,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-07-15 00:00:00+00:00,1.08,51.84,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-07-16 00:00:00+00:00,1.18,54.22,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-07-17 00:00:00+00:00,1.38,57.89,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-07-18 00:00:00+00:00,1.37,57.76,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-07-19 00:00:00+00:00,1.33,57.13,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-07-20 00:00:00+00:00,1.28,56.18,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-07-21 00:00:00+00:00,1.37,57.77,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-07-22 00:00:00+00:00,1.38,57.99,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-07-23 00:00:00+00:00,1.47,59.51,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-07-24 00:00:00+00:00,1.39,58.18,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-07-25 00:00:00+00:00,1.39,58.07,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-07-26 00:00:00+00:00,1.3,56.44,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-07-27 00:00:00+00:00,1.2,54.6,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-07-28 00:00:00+00:00,1.24,55.25,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-07-29 00:00:00+00:00,1.16,53.73,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-07-30 00:00:00+00:00,1.16,53.71,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-07-31 00:00:00+00:00,1.17,53.88,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-01 00:00:00+00:00,1.07,51.71,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-02 00:00:00+00:00,1.09,52.13,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-03 00:00:00+00:00,1.06,51.45,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-04 00:00:00+00:00,1.01,50.19,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-05 00:00:00+00:00,1.0,50.09,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-06 00:00:00+00:00,0.88,46.81,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-07 00:00:00+00:00,0.84,45.54,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-08 00:00:00+00:00,0.84,45.7,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-09 00:00:00+00:00,0.86,46.2,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-10 00:00:00+00:00,1.01,50.24,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-11 00:00:00+00:00,0.99,49.74,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-12 00:00:00+00:00,0.97,49.18,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-13 00:00:00+00:00,0.92,47.8,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-14 00:00:00+00:00,0.92,47.99,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-15 00:00:00+00:00,0.94,48.43,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-16 00:00:00+00:00,0.95,48.61,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-17 00:00:00+00:00,0.92,47.98,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-18 00:00:00+00:00,0.93,48.21,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-19 00:00:00+00:00,0.95,48.81,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-20 00:00:00+00:00,0.92,47.88,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-21 00:00:00+00:00,0.99,49.73,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-22 00:00:00+00:00,0.98,49.59,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-23 00:00:00+00:00,0.91,47.76,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-24 00:00:00+00:00,0.98,49.47,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-25 00:00:00+00:00,1.07,51.73,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-26 00:00:00+00:00,1.1,52.4,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-27 00:00:00+00:00,1.15,53.56,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-28 00:00:00+00:00,1.14,53.18,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-29 00:00:00+00:00,1.12,52.78,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-30 00:00:00+00:00,1.02,50.59,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-08-31 00:00:00+00:00,1.04,51.01,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-01 00:00:00+00:00,1.08,52.01,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-02 00:00:00+00:00,1.06,51.54,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-03 00:00:00+00:00,1.02,50.43,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-04 00:00:00+00:00,1.09,52.13,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-05 00:00:00+00:00,1.06,51.34,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-06 00:00:00+00:00,1.09,52.23,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-07 00:00:00+00:00,1.03,50.63,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-08 00:00:00+00:00,1.02,50.43,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-09 00:00:00+00:00,1.05,51.27,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-10 00:00:00+00:00,1.04,50.97,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-11 00:00:00+00:00,1.08,52.01,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-12 00:00:00+00:00,1.07,51.68,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-13 00:00:00+00:00,1.02,50.42,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-14 00:00:00+00:00,1.12,52.77,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-15 00:00:00+00:00,1.15,53.4,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-16 00:00:00+00:00,1.12,52.86,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-17 00:00:00+00:00,1.01,50.17,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-18 00:00:00+00:00,1.02,50.46,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-19 00:00:00+00:00,1.01,50.12,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-20 00:00:00+00:00,1.12,52.78,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-21 00:00:00+00:00,1.36,57.67,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-22 00:00:00+00:00,1.37,57.78,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-23 00:00:00+00:00,1.39,58.15,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-24 00:00:00+00:00,1.35,57.42,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-25 00:00:00+00:00,1.43,58.86,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-26 00:00:00+00:00,1.4,58.33,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-27 00:00:00+00:00,1.52,60.26,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-28 00:00:00+00:00,1.5,59.99,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-29 00:00:00+00:00,1.49,59.87,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-09-30 00:00:00+00:00,1.35,57.35,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-01 00:00:00+00:00,1.4,58.28,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-02 00:00:00+00:00,1.32,56.95,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-03 00:00:00+00:00,1.12,52.79,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-04 00:00:00+00:00,1.07,51.59,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-05 00:00:00+00:00,0.99,49.66,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-06 00:00:00+00:00,1.03,50.73,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-07 00:00:00+00:00,1.06,51.38,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-08 00:00:00+00:00,1.22,54.93,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-09 00:00:00+00:00,1.24,55.31,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-10 00:00:00+00:00,1.14,53.36,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-11 00:00:00+00:00,1.13,52.94,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-12 00:00:00+00:00,1.2,54.48,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-13 00:00:00+00:00,1.43,58.8,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-14 00:00:00+00:00,1.49,59.9,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-15 00:00:00+00:00,1.33,57.02,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-16 00:00:00+00:00,1.42,58.72,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-17 00:00:00+00:00,1.31,56.69,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-18 00:00:00+00:00,1.34,57.29,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-19 00:00:00+00:00,1.32,56.83,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-20 00:00:00+00:00,1.45,59.2,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-21 00:00:00+00:00,1.44,58.95,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-22 00:00:00+00:00,1.41,58.52,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-23 00:00:00+00:00,1.43,58.77,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-24 00:00:00+00:00,1.41,58.42,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-25 00:00:00+00:00,1.48,59.59,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-26 00:00:00+00:00,1.37,57.8,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-27 00:00:00+00:00,1.16,53.65,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-28 00:00:00+00:00,1.16,53.6,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-29 00:00:00+00:00,1.23,55.17,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-30 00:00:00+00:00,1.28,56.08,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-10-31 00:00:00+00:00,1.28,56.17,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-01 00:00:00+00:00,1.11,52.54,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-02 00:00:00+00:00,1.12,52.78,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-03 00:00:00+00:00,1.1,52.36,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-04 00:00:00+00:00,1.07,51.78,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-05 00:00:00+00:00,1.12,52.78,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-06 00:00:00+00:00,1.19,54.25,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-07 00:00:00+00:00,1.3,56.52,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-08 00:00:00+00:00,1.45,59.13,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-09 00:00:00+00:00,1.44,58.95,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-10 00:00:00+00:00,1.63,61.94,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-11 00:00:00+00:00,1.73,63.3,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-12 00:00:00+00:00,1.82,64.57,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-13 00:00:00+00:00,2.08,67.56,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-14 00:00:00+00:00,1.99,66.56,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-15 00:00:00+00:00,1.95,66.04,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-16 00:00:00+00:00,1.73,63.42,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-17 00:00:00+00:00,1.98,66.47,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-18 00:00:00+00:00,2.16,68.39,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-19 00:00:00+00:00,2.32,69.92,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-20 00:00:00+00:00,2.41,70.67,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-21 00:00:00+00:00,1.99,66.56,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-22 00:00:00+00:00,2.25,69.24,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-23 00:00:00+00:00,2.39,70.49,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-24 00:00:00+00:00,2.63,72.48,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-25 00:00:00+00:00,2.5,71.42,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-26 00:00:00+00:00,2.82,73.81,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-27 00:00:00+00:00,2.51,71.48,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-28 00:00:00+00:00,2.43,70.8,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-29 00:00:00+00:00,2.52,71.61,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-11-30 00:00:00+00:00,2.44,70.92,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-01 00:00:00+00:00,2.48,71.3,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-02 00:00:00+00:00,2.58,72.08,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-03 00:00:00+00:00,2.8,73.68,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-04 00:00:00+00:00,3.28,76.61,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-05 00:00:00+00:00,3.73,78.86,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-06 00:00:00+00:00,3.12,75.74,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-07 00:00:00+00:00,3.28,76.66,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-08 00:00:00+00:00,3.46,77.59,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-09 00:00:00+00:00,3.34,76.95,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-10 00:00:00+00:00,2.67,72.78,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-11 00:00:00+00:00,2.73,73.18,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-12 00:00:00+00:00,2.7,72.98,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-13 00:00:00+00:00,3.39,77.2,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-14 00:00:00+00:00,3.48,77.68,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-15 00:00:00+00:00,3.41,77.34,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-16 00:00:00+00:00,3.16,75.96,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-17 00:00:00+00:00,2.94,74.62,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-18 00:00:00+00:00,2.98,74.88,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-19 00:00:00+00:00,2.85,74.03,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-20 00:00:00+00:00,2.18,68.58,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-21 00:00:00+00:00,2.05,67.16,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-22 00:00:00+00:00,2.28,69.54,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-23 00:00:00+00:00,2.1,67.73,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-24 00:00:00+00:00,2.03,66.95,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-25 00:00:00+00:00,2.09,67.6,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-26 00:00:00+00:00,2.19,68.67,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-27 00:00:00+00:00,1.92,65.72,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-28 00:00:00+00:00,2.04,67.09,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-29 00:00:00+00:00,1.94,65.96,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-30 00:00:00+00:00,1.96,66.22,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2024-12-31 00:00:00+00:00,1.84,64.83,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2025-01-01 00:00:00+00:00,1.92,65.78,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2025-01-02 00:00:00+00:00,1.74,63.46,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2025-01-03 00:00:00+00:00,2.01,66.77,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
2025-01-04 00:00:00+00:00,2.16,68.35,v3,1d,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:09:20.055827+00:00
