ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2024-02-10 00:00:00+00:00,20531590062.0,21350115318.0,20495351499.0,21304485703.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-02-11 00:00:00+00:00,21304485703.0,21882464906.0,21255112820.0,21794667823.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-02-12 00:00:00+00:00,21794667823.0,23328434322.0,21561468590.0,23051071309.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-02-13 00:00:00+00:00,23051071309.0,23536905760.0,22384804336.0,22673644401.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-02-14 00:00:00+00:00,22673644401.0,24265092473.0,22403674944.0,23846063051.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-02-15 00:00:00+00:00,23846063051.0,24676690916.0,23591725150.0,23797260155.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-02-16 00:00:00+00:00,23797260155.0,24412860674.0,23716222475.0,23840352588.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-02-17 00:00:00+00:00,23840352588.0,23950534053.0,23497886938.0,23800184345.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-02-18 00:00:00+00:00,23800184345.0,23878311476.0,23457722357.0,23722978573.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-02-19 00:00:00+00:00,23722978573.0,24312455100.0,23722978573.0,23964205628.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-02-20 00:00:00+00:00,23964205628.0,24738983923.0,23461302340.0,23791877656.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-02-21 00:00:00+00:00,23791877656.0,23929198030.0,23351718008.0,23674257957.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-02-22 00:00:00+00:00,23674257957.0,23848819302.0,23259633946.0,23351088240.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-02-23 00:00:00+00:00,23351088240.0,23593179789.0,23215943307.0,23291367217.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-02-24 00:00:00+00:00,23291367217.0,23619384189.0,23291367217.0,23544281178.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-02-25 00:00:00+00:00,23544281178.0,23768882842.0,23313070409.0,23445011766.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-02-26 00:00:00+00:00,23445011766.0,25006390474.0,23296878579.0,24859462280.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-02-27 00:00:00+00:00,24859462280.0,26276390241.0,24609212636.0,25699035255.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-02-28 00:00:00+00:00,25699035255.0,27465279812.0,25202326948.0,26899740948.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-02-29 00:00:00+00:00,26899740948.0,28001816018.0,26006137081.0,26085574028.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-01 00:00:00+00:00,26085574028.0,27441063051.0,26045726114.0,27085987925.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-02 00:00:00+00:00,27085987925.0,27391874116.0,26876365491.0,27368125380.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-03 00:00:00+00:00,27368125380.0,28626078343.0,27185312042.0,28531751514.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-04 00:00:00+00:00,28531751514.0,32134660346.0,28497637198.0,32010371637.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-05 00:00:00+00:00,32010371637.0,33533604111.0,29247499195.0,31331041561.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-06 00:00:00+00:00,31331041561.0,33391146285.0,30644775576.0,30703687964.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-07 00:00:00+00:00,30703687964.0,31961680211.0,30509685681.0,31289109174.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-08 00:00:00+00:00,31289109174.0,33394755524.0,31229311719.0,31817000529.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-09 00:00:00+00:00,31817000529.0,32126067807.0,31652576371.0,32116944576.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-10 00:00:00+00:00,32116944576.0,34035021004.0,32101329491.0,33289560926.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-11 00:00:00+00:00,33289560926.0,36116610201.0,32486934907.0,35563681175.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-12 00:00:00+00:00,35563681175.0,36715405629.0,35039444173.0,35808228880.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-13 00:00:00+00:00,35808228880.0,37298274421.0,34487516296.0,36442820711.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-14 00:00:00+00:00,36442820711.0,38477893749.0,35647218810.0,37245702291.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-15 00:00:00+00:00,37245702291.0,37670824254.0,34527148797.0,35811657077.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-16 00:00:00+00:00,35811657077.0,36072947151.0,34090137390.0,34285531162.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-17 00:00:00+00:00,34285531162.0,35785515658.0,34132911274.0,35648887825.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-18 00:00:00+00:00,35648887825.0,35648887825.0,34224175139.0,34431037353.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-19 00:00:00+00:00,34431037353.0,34956198167.0,32809616185.0,32953077342.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-20 00:00:00+00:00,32953077342.0,36202235758.0,32668207624.0,36174669610.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-21 00:00:00+00:00,36174669610.0,36894587148.0,34874458991.0,35157140091.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-22 00:00:00+00:00,35157140091.0,35331070902.0,33264730233.0,33772001933.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-23 00:00:00+00:00,33772001933.0,34810659954.0,33328990502.0,33809899462.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-24 00:00:00+00:00,33809899462.0,35485938207.0,33695222706.0,35402415804.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-25 00:00:00+00:00,35402415804.0,38129984660.0,35090534038.0,37405979067.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-26 00:00:00+00:00,37405979067.0,38533216114.0,37324538276.0,38019327472.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-27 00:00:00+00:00,38019327472.0,39411178900.0,37642537798.0,38124492930.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-28 00:00:00+00:00,38124492930.0,39488309948.0,37763083130.0,39029501032.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-29 00:00:00+00:00,39029501032.0,39077849826.0,37343056382.0,37525177731.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-30 00:00:00+00:00,37525177731.0,37963172891.0,37162151031.0,37162151031.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-03-31 00:00:00+00:00,37162151031.0,38815556627.0,37154074170.0,38796540798.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-01 00:00:00+00:00,38796540798.0,38796540798.0,37702015008.0,38266422511.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-02 00:00:00+00:00,38266422511.0,38266422511.0,35417496424.0,35598926398.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-03 00:00:00+00:00,35598926398.0,35946397869.0,34354203064.0,34695353980.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-04 00:00:00+00:00,34695353980.0,36353516732.0,34128861041.0,35444669889.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-05 00:00:00+00:00,35444669889.0,35458029715.0,33812020002.0,34473372701.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-06 00:00:00+00:00,34473372701.0,35307776685.0,34233463493.0,35016804641.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-07 00:00:00+00:00,35016804641.0,36475053238.0,35016804641.0,35857556375.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-08 00:00:00+00:00,35857556375.0,38508664391.0,35687586464.0,37837726095.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-09 00:00:00+00:00,37837726095.0,37891577647.0,36183807526.0,36691253087.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-10 00:00:00+00:00,36691253087.0,36923698410.0,35568095546.0,36794323682.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-11 00:00:00+00:00,36794323682.0,37983906301.0,36636356883.0,36722728013.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-12 00:00:00+00:00,36722728013.0,37987534626.0,34839102833.0,35725996547.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-13 00:00:00+00:00,35725996547.0,35962769020.0,31131269329.0,31848404823.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-14 00:00:00+00:00,31848404823.0,32598120979.0,31148505606.0,32559568372.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-15 00:00:00+00:00,32559568372.0,33310111809.0,31278936667.0,31468503769.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-16 00:00:00+00:00,31468503769.0,31661798005.0,30740386782.0,31180181163.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-17 00:00:00+00:00,31180181163.0,31780388103.0,30460564183.0,30712202373.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-18 00:00:00+00:00,30712202373.0,31970694327.0,27655401472.0,31552793356.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-19 00:00:00+00:00,31552793356.0,32876660804.0,30025916124.0,31737955650.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-20 00:00:00+00:00,31737955650.0,31885517520.0,30708919480.0,31288289106.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-21 00:00:00+00:00,31288289106.0,31394231819.0,30428557439.0,30584883408.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-22 00:00:00+00:00,30584883408.0,31918330050.0,30429459654.0,31770404079.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-23 00:00:00+00:00,31770404079.0,32032004368.0,31165990919.0,31309506198.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-24 00:00:00+00:00,31309506198.0,32080358573.0,30863277313.0,31212452886.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-25 00:00:00+00:00,31212452886.0,31718248624.0,31020032585.0,31274108068.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-26 00:00:00+00:00,31274108068.0,31441343910.0,30551134521.0,30578871178.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-27 00:00:00+00:00,30578871178.0,30773068332.0,26971289790.0,30641668627.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-28 00:00:00+00:00,30641668627.0,30983017181.0,29844457875.0,29907250086.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-29 00:00:00+00:00,29907250086.0,30614461180.0,29650502668.0,30546920425.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-04-30 00:00:00+00:00,30546920425.0,30885072160.0,29556957282.0,30100219133.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-01 00:00:00+00:00,30100219133.0,30191903824.0,27474363812.0,28054328599.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-02 00:00:00+00:00,28054328599.0,28406807822.0,27412504204.0,27858804983.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-03 00:00:00+00:00,27858804983.0,29908358454.0,26414741431.0,29872811157.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-04 00:00:00+00:00,29872811157.0,31031906097.0,29691244519.0,30505421514.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-05 00:00:00+00:00,30505421514.0,30604372503.0,29901537636.0,30288036562.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-06 00:00:00+00:00,30288036562.0,31500229233.0,29668229857.0,29858815354.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-07 00:00:00+00:00,29858815354.0,31099060387.0,26512047013.0,29693761241.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-08 00:00:00+00:00,29693761241.0,30180984922.0,29216143472.0,29324330290.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-09 00:00:00+00:00,29324330290.0,30056070037.0,29241572222.0,29752729270.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-10 00:00:00+00:00,29752729270.0,30496050002.0,29296024909.0,29610026897.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-11 00:00:00+00:00,29610026897.0,29673648597.0,29084231958.0,29127581012.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-12 00:00:00+00:00,29127581012.0,29497981565.0,28913243080.0,29221470393.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-13 00:00:00+00:00,29221470393.0,30684669712.0,28999790700.0,30128552711.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-14 00:00:00+00:00,30128552711.0,30552567713.0,29431511855.0,29517947392.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-15 00:00:00+00:00,29517947392.0,32238066612.0,29484682159.0,32187691525.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-16 00:00:00+00:00,32187691525.0,33188751757.0,31822713023.0,31921311959.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-17 00:00:00+00:00,31921311959.0,33288272246.0,31831649377.0,32643408879.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-18 00:00:00+00:00,32643408879.0,33428914196.0,32454506922.0,33127684515.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-19 00:00:00+00:00,33127684515.0,33681035342.0,32585720861.0,32635059607.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-20 00:00:00+00:00,32635059607.0,34847255749.0,32598056312.0,34825134639.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-21 00:00:00+00:00,34825134639.0,35818628060.0,34649663864.0,35134231443.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-22 00:00:00+00:00,35134231443.0,35421551310.0,34491366147.0,34700127499.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-23 00:00:00+00:00,34700127499.0,35321847316.0,33670283297.0,34073472727.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-24 00:00:00+00:00,34073472727.0,34185439430.0,33119125876.0,33605455965.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-25 00:00:00+00:00,33605455965.0,34767957089.0,33551190091.0,34304365306.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-26 00:00:00+00:00,34304365306.0,34500955979.0,33931861908.0,34065516630.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-27 00:00:00+00:00,34065516630.0,35611924250.0,34051550243.0,34801437884.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-28 00:00:00+00:00,34801437884.0,35194081297.0,34434270642.0,34784949671.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-29 00:00:00+00:00,34784949671.0,35137313705.0,34531068567.0,34779127013.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-30 00:00:00+00:00,34779127013.0,34948887433.0,34003889491.0,34120656877.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-05-31 00:00:00+00:00,34120656877.0,35098499259.0,34074474860.0,34433674829.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-06-01 00:00:00+00:00,34433674829.0,34468958822.0,34114836084.0,34202856630.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-06-02 00:00:00+00:00,34202856630.0,34750844498.0,34018782151.0,34207857895.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-06-03 00:00:00+00:00,34207857895.0,36209404579.0,34156779763.0,35044459200.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-06-04 00:00:00+00:00,35044459200.0,37524264622.0,34969572647.0,36912122275.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-06-05 00:00:00+00:00,36912122275.0,38484828506.0,36888191059.0,37646219376.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-06-06 00:00:00+00:00,37646219376.0,39077261391.0,37229135934.0,37693743240.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-06-07 00:00:00+00:00,37693743240.0,38880127034.0,36611403256.0,36954663680.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-06-08 00:00:00+00:00,36954663680.0,37016344366.0,36375684273.0,36420609979.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-06-09 00:00:00+00:00,36420609979.0,36823129118.0,36304816187.0,36683539530.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-06-10 00:00:00+00:00,36683539530.0,38064299034.0,36535900851.0,36995913615.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-06-11 00:00:00+00:00,36995913615.0,37033400808.0,32190115175.0,35983963393.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-06-12 00:00:00+00:00,35983963393.0,37126910827.0,35196833655.0,35565897115.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-06-13 00:00:00+00:00,35565897115.0,37042569220.0,34392954926.0,34780186445.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-06-14 00:00:00+00:00,34780186445.0,35527175203.0,34330814203.0,34502758900.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-06-15 00:00:00+00:00,34502758900.0,34776866732.0,34446846809.0,34498329732.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-06-16 00:00:00+00:00,34498329732.0,35028270013.0,34369038509.0,34945289644.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-06-17 00:00:00+00:00,34945289644.0,35051340201.0,34303425183.0,34484853713.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-06-18 00:00:00+00:00,34484853713.0,34544899338.0,33533604341.0,34138455378.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-06-19 00:00:00+00:00,34138455378.0,34542856097.0,33938545188.0,34196039393.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-06-20 00:00:00+00:00,34196039393.0,34921034838.0,33992595489.0,34083792965.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-06-21 00:00:00+00:00,34083792965.0,34417145607.0,33843937457.0,34094144405.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-06-22 00:00:00+00:00,34094144405.0,34238741657.0,33808088063.0,33863716209.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-06-23 00:00:00+00:00,33863716209.0,34046998284.0,33574168245.0,33648576859.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-06-24 00:00:00+00:00,33648576859.0,33980340899.0,32081612811.0,32494407960.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-06-25 00:00:00+00:00,32494407960.0,32989482975.0,32295739697.0,32581368871.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-06-26 00:00:00+00:00,32581368871.0,32949014045.0,31818397705.0,32069440781.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-06-27 00:00:00+00:00,32069440781.0,32648713016.0,31801779877.0,32351992943.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-06-28 00:00:00+00:00,32351992943.0,32449192219.0,31387735017.0,31592468317.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
