ts,global_ls_ratio,global_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2024-07-11 00:00:00+00:00,0.97,49.26,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-07-12 00:00:00+00:00,0.82,45.07,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-07-13 00:00:00+00:00,0.78,43.7,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-07-14 00:00:00+00:00,0.7,41.27,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-07-15 00:00:00+00:00,0.72,41.83,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-07-16 00:00:00+00:00,0.78,43.69,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-07-17 00:00:00+00:00,1.07,51.71,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-07-18 00:00:00+00:00,1.06,51.43,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-07-19 00:00:00+00:00,1.06,51.46,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-07-20 00:00:00+00:00,1.13,53.01,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-07-21 00:00:00+00:00,1.13,53.07,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-07-22 00:00:00+00:00,1.04,51.01,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-07-23 00:00:00+00:00,0.96,49.09,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-07-24 00:00:00+00:00,1.0,49.92,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-07-25 00:00:00+00:00,1.09,52.2,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-07-26 00:00:00+00:00,0.97,49.14,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-07-27 00:00:00+00:00,0.85,45.88,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-07-28 00:00:00+00:00,0.81,44.7,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-07-29 00:00:00+00:00,0.77,43.49,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-07-30 00:00:00+00:00,0.89,47.02,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-07-31 00:00:00+00:00,1.03,50.62,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-01 00:00:00+00:00,1.17,53.82,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-02 00:00:00+00:00,1.21,54.66,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-03 00:00:00+00:00,1.22,54.93,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-04 00:00:00+00:00,1.29,56.26,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-05 00:00:00+00:00,1.21,54.79,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-06 00:00:00+00:00,1.42,58.73,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-07 00:00:00+00:00,1.46,59.31,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-08 00:00:00+00:00,1.38,57.91,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-09 00:00:00+00:00,1.43,58.84,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-10 00:00:00+00:00,1.34,57.18,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-11 00:00:00+00:00,1.32,56.83,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-12 00:00:00+00:00,1.18,54.17,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-13 00:00:00+00:00,1.34,57.3,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-14 00:00:00+00:00,1.29,56.27,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-15 00:00:00+00:00,0.98,49.43,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-16 00:00:00+00:00,0.88,46.9,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-17 00:00:00+00:00,0.84,45.52,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-18 00:00:00+00:00,0.55,35.61,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-19 00:00:00+00:00,0.79,44.25,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-20 00:00:00+00:00,0.36,26.46,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-21 00:00:00+00:00,0.37,27.04,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-22 00:00:00+00:00,0.38,27.61,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-23 00:00:00+00:00,0.45,31.16,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-24 00:00:00+00:00,0.45,30.79,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-25 00:00:00+00:00,0.45,30.84,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-26 00:00:00+00:00,0.43,30.28,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-27 00:00:00+00:00,0.36,26.18,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-28 00:00:00+00:00,0.4,28.58,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-29 00:00:00+00:00,0.44,30.4,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-30 00:00:00+00:00,0.43,30.25,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-08-31 00:00:00+00:00,0.44,30.3,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-01 00:00:00+00:00,0.45,31.11,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-02 00:00:00+00:00,0.43,30.17,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-03 00:00:00+00:00,0.46,31.49,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-04 00:00:00+00:00,0.64,38.99,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-05 00:00:00+00:00,0.68,40.48,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-06 00:00:00+00:00,0.72,41.72,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-07 00:00:00+00:00,0.8,44.55,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-08 00:00:00+00:00,0.8,44.38,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-09 00:00:00+00:00,0.83,45.24,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-10 00:00:00+00:00,0.84,45.72,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-11 00:00:00+00:00,0.92,48.02,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-12 00:00:00+00:00,0.9,47.29,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-13 00:00:00+00:00,0.94,48.37,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-14 00:00:00+00:00,1.17,53.92,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-15 00:00:00+00:00,1.18,54.02,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-16 00:00:00+00:00,1.1,52.33,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-17 00:00:00+00:00,1.06,51.4,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-18 00:00:00+00:00,1.04,50.91,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-19 00:00:00+00:00,1.04,50.98,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-20 00:00:00+00:00,1.23,55.17,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-21 00:00:00+00:00,1.22,54.99,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-22 00:00:00+00:00,1.24,55.4,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-23 00:00:00+00:00,1.17,53.99,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-24 00:00:00+00:00,1.3,56.51,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-25 00:00:00+00:00,1.37,57.82,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-26 00:00:00+00:00,1.3,56.44,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-27 00:00:00+00:00,1.2,54.52,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-28 00:00:00+00:00,1.38,57.98,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-29 00:00:00+00:00,1.22,54.91,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-09-30 00:00:00+00:00,1.08,51.89,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-01 00:00:00+00:00,0.99,49.71,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-02 00:00:00+00:00,0.96,48.95,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-03 00:00:00+00:00,1.0,49.98,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-04 00:00:00+00:00,0.94,48.35,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-05 00:00:00+00:00,1.01,50.15,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-06 00:00:00+00:00,1.12,52.84,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-07 00:00:00+00:00,1.12,52.9,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-08 00:00:00+00:00,1.12,52.73,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-09 00:00:00+00:00,0.86,46.31,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-10 00:00:00+00:00,0.8,44.54,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-11 00:00:00+00:00,0.77,43.5,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-12 00:00:00+00:00,0.84,45.5,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-13 00:00:00+00:00,0.79,43.99,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-14 00:00:00+00:00,0.78,43.72,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-15 00:00:00+00:00,1.04,50.99,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-16 00:00:00+00:00,1.08,51.94,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-17 00:00:00+00:00,1.08,51.82,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-18 00:00:00+00:00,0.98,49.43,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-19 00:00:00+00:00,0.99,49.78,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-20 00:00:00+00:00,1.01,50.33,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-21 00:00:00+00:00,1.2,54.51,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-22 00:00:00+00:00,1.13,52.97,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-23 00:00:00+00:00,1.0,49.94,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-24 00:00:00+00:00,0.79,44.01,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-25 00:00:00+00:00,0.66,39.62,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-26 00:00:00+00:00,0.62,38.28,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-27 00:00:00+00:00,0.65,39.25,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-28 00:00:00+00:00,0.66,39.73,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-29 00:00:00+00:00,0.73,42.03,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-30 00:00:00+00:00,0.77,43.39,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-10-31 00:00:00+00:00,0.67,40.21,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-01 00:00:00+00:00,0.59,37.04,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-02 00:00:00+00:00,0.63,38.48,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-03 00:00:00+00:00,0.63,38.6,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-04 00:00:00+00:00,0.71,41.54,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-05 00:00:00+00:00,0.79,44.03,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-06 00:00:00+00:00,1.0,50.09,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-07 00:00:00+00:00,1.11,52.57,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-08 00:00:00+00:00,1.29,56.41,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-09 00:00:00+00:00,1.3,56.44,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-10 00:00:00+00:00,1.41,58.54,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-11 00:00:00+00:00,1.38,57.92,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-12 00:00:00+00:00,1.46,59.28,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-13 00:00:00+00:00,1.09,52.2,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-14 00:00:00+00:00,1.24,55.4,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-15 00:00:00+00:00,1.29,56.41,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-16 00:00:00+00:00,1.2,54.51,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-17 00:00:00+00:00,1.27,55.9,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-18 00:00:00+00:00,1.3,56.56,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-19 00:00:00+00:00,1.35,57.43,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-20 00:00:00+00:00,1.34,57.3,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-21 00:00:00+00:00,1.27,55.91,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-22 00:00:00+00:00,1.34,57.32,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-23 00:00:00+00:00,1.46,59.3,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-24 00:00:00+00:00,1.54,60.67,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-25 00:00:00+00:00,1.58,61.2,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-26 00:00:00+00:00,1.85,64.9,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-27 00:00:00+00:00,1.81,64.44,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-28 00:00:00+00:00,1.87,65.21,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-29 00:00:00+00:00,1.88,65.29,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-11-30 00:00:00+00:00,1.84,64.77,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-01 00:00:00+00:00,1.75,63.68,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-02 00:00:00+00:00,1.81,64.4,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-03 00:00:00+00:00,1.61,61.66,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-04 00:00:00+00:00,1.28,56.09,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-05 00:00:00+00:00,2.72,73.09,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-06 00:00:00+00:00,3.42,77.35,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-07 00:00:00+00:00,3.61,78.3,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-08 00:00:00+00:00,4.11,80.44,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-09 00:00:00+00:00,4.05,80.21,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-10 00:00:00+00:00,2.96,74.74,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-11 00:00:00+00:00,2.69,72.89,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-12 00:00:00+00:00,2.67,72.78,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-13 00:00:00+00:00,2.72,73.09,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-14 00:00:00+00:00,2.95,74.7,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-15 00:00:00+00:00,2.94,74.64,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-16 00:00:00+00:00,2.79,73.63,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-17 00:00:00+00:00,2.64,72.53,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-18 00:00:00+00:00,3.27,76.57,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-19 00:00:00+00:00,2.78,73.55,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-20 00:00:00+00:00,2.69,72.91,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-21 00:00:00+00:00,2.6,72.24,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-22 00:00:00+00:00,2.59,72.14,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-23 00:00:00+00:00,2.4,70.61,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-24 00:00:00+00:00,2.49,71.35,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-25 00:00:00+00:00,2.59,72.13,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-26 00:00:00+00:00,2.61,72.29,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-27 00:00:00+00:00,2.6,72.22,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-28 00:00:00+00:00,2.79,73.58,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-29 00:00:00+00:00,2.87,74.15,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-30 00:00:00+00:00,2.51,71.54,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2024-12-31 00:00:00+00:00,2.68,72.84,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2025-01-01 00:00:00+00:00,2.58,72.07,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
2025-01-02 00:00:00+00:00,2.7,72.95,v3,1d,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:09:33.451477+00:00
