ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2023-08-23 00:00:00+00:00,0.002611,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-08-24 00:00:00+00:00,-0.002698,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-08-25 00:00:00+00:00,0.003477,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-08-26 00:00:00+00:00,0.00038,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-08-27 00:00:00+00:00,-0.000235,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-08-28 00:00:00+00:00,0.003128,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-08-29 00:00:00+00:00,0.007466,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-08-30 00:00:00+00:00,0.00365,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-08-31 00:00:00+00:00,0.003556,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-01 00:00:00+00:00,0.000802,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-02 00:00:00+00:00,0.001347,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-03 00:00:00+00:00,-6.2e-05,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-04 00:00:00+00:00,0.003126,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-05 00:00:00+00:00,0.002883,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-06 00:00:00+00:00,0.004541,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-07 00:00:00+00:00,0.005629,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-08 00:00:00+00:00,0.004991,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-09 00:00:00+00:00,0.003947,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-10 00:00:00+00:00,0.004838,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-11 00:00:00+00:00,-0.004991,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-12 00:00:00+00:00,0.001924,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-13 00:00:00+00:00,-0.003586,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-14 00:00:00+00:00,0.000803,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-15 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-16 00:00:00+00:00,0.002283,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-17 00:00:00+00:00,0.000609,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-18 00:00:00+00:00,-0.001268,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-19 00:00:00+00:00,0.004614,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-20 00:00:00+00:00,0.003784,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-21 00:00:00+00:00,0.00229,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-22 00:00:00+00:00,0.002837,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-23 00:00:00+00:00,0.002994,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-24 00:00:00+00:00,0.00288,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-25 00:00:00+00:00,0.006509,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-26 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-27 00:00:00+00:00,0.000785,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-28 00:00:00+00:00,-0.000393,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-29 00:00:00+00:00,0.000907,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-09-30 00:00:00+00:00,-0.001311,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-01 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-02 00:00:00+00:00,9.5e-05,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-03 00:00:00+00:00,0.004587,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-04 00:00:00+00:00,0.00206,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-05 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-06 00:00:00+00:00,0.008502,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-07 00:00:00+00:00,0.009048,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-08 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-09 00:00:00+00:00,0.006268,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-10 00:00:00+00:00,0.002261,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-11 00:00:00+00:00,0.004026,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-12 00:00:00+00:00,0.00369,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-13 00:00:00+00:00,0.001049,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-14 00:00:00+00:00,0.007119,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-15 00:00:00+00:00,0.005091,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-16 00:00:00+00:00,0.002015,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-17 00:00:00+00:00,0.005947,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-18 00:00:00+00:00,0.004301,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-19 00:00:00+00:00,0.003868,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-20 00:00:00+00:00,0.00488,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-21 00:00:00+00:00,0.007521,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-22 00:00:00+00:00,0.009274,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-23 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-24 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-25 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-26 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-27 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-28 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-29 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-30 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-10-31 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-01 00:00:00+00:00,0.026784,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-02 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-03 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-04 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-05 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-06 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-07 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-08 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-09 00:00:00+00:00,0.027452,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-10 00:00:00+00:00,0.013672,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-11 00:00:00+00:00,0.016325,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-12 00:00:00+00:00,0.033088,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-13 00:00:00+00:00,0.018862,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-14 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-15 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-16 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-17 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-18 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-19 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-20 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-21 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-22 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-23 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-24 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-25 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-26 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-27 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-28 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-29 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-11-30 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-01 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-02 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-03 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-04 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-05 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-06 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-07 00:00:00+00:00,0.022693,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-08 00:00:00+00:00,0.022454,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-09 00:00:00+00:00,0.016617,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-10 00:00:00+00:00,0.024124,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-11 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-12 00:00:00+00:00,0.012911,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-13 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-14 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-15 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-16 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-17 00:00:00+00:00,0.015192,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-18 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-19 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-20 00:00:00+00:00,0.026163,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-21 00:00:00+00:00,0.044206,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-22 00:00:00+00:00,0.018541,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-23 00:00:00+00:00,0.013168,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-24 00:00:00+00:00,0.013876,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-25 00:00:00+00:00,0.050138,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-26 00:00:00+00:00,0.03159,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-27 00:00:00+00:00,0.027215,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-28 00:00:00+00:00,0.044508,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-29 00:00:00+00:00,0.027255,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-30 00:00:00+00:00,0.021789,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2023-12-31 00:00:00+00:00,0.027861,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-01 00:00:00+00:00,0.05341,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-02 00:00:00+00:00,0.028609,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-03 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-04 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-05 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-06 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-07 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-08 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-09 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-10 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-11 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-12 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-13 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-14 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-15 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-16 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-17 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-18 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-19 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-20 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-21 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-22 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-23 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-24 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-25 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-26 00:00:00+00:00,0.006873,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-27 00:00:00+00:00,0.006574,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-28 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-29 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-30 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-01-31 00:00:00+00:00,0.005582,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-02-01 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-02-02 00:00:00+00:00,0.008076,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-02-03 00:00:00+00:00,0.003187,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-02-04 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-02-05 00:00:00+00:00,0.005696,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-02-06 00:00:00+00:00,0.007663,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-02-07 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-02-08 00:00:00+00:00,0.007755,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-02-09 00:00:00+00:00,0.007838,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-02-10 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-02-11 00:00:00+00:00,0.00506,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-02-12 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-02-13 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-02-14 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-02-15 00:00:00+00:00,0.011125,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-02-16 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-02-17 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-02-18 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-02-19 00:00:00+00:00,0.026476,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-02-20 00:00:00+00:00,0.020319,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-02-21 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-02-22 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-02-23 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-02-24 00:00:00+00:00,0.01,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-02-25 00:00:00+00:00,0.059583,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-02-26 00:00:00+00:00,0.028572,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-02-27 00:00:00+00:00,0.033607,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-02-28 00:00:00+00:00,0.062685,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-02-29 00:00:00+00:00,0.053244,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-03-01 00:00:00+00:00,0.048991,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-03-02 00:00:00+00:00,0.039105,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-03-03 00:00:00+00:00,0.041838,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
2024-03-04 00:00:00+00:00,0.038959,v3,1d,ETH,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:24:38.450635+00:00
