ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2024-07-16 00:00:00+00:00,1.9,65.56,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-07-17 00:00:00+00:00,2.27,69.42,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-07-18 00:00:00+00:00,2.5,71.41,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-07-19 00:00:00+00:00,2.35,70.15,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-07-20 00:00:00+00:00,2.17,68.49,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-07-21 00:00:00+00:00,2.19,68.69,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-07-22 00:00:00+00:00,2.47,71.2,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-07-23 00:00:00+00:00,3.03,75.17,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-07-24 00:00:00+00:00,2.56,71.87,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-07-25 00:00:00+00:00,3.64,78.46,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-07-26 00:00:00+00:00,4.01,80.02,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-07-27 00:00:00+00:00,3.29,76.7,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-07-28 00:00:00+00:00,3.44,77.46,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-07-29 00:00:00+00:00,3.3,76.72,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-07-30 00:00:00+00:00,3.13,75.76,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-07-31 00:00:00+00:00,3.78,79.07,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-01 00:00:00+00:00,4.12,80.46,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-02 00:00:00+00:00,3.71,78.78,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-03 00:00:00+00:00,5.05,83.48,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-04 00:00:00+00:00,4.7,82.44,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-05 00:00:00+00:00,4.62,82.2,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-06 00:00:00+00:00,3.19,76.13,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-07 00:00:00+00:00,3.13,75.79,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-08 00:00:00+00:00,3.55,78.01,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-09 00:00:00+00:00,2.59,72.16,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-10 00:00:00+00:00,3.65,78.47,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-11 00:00:00+00:00,3.32,76.83,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-12 00:00:00+00:00,3.17,76.04,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-13 00:00:00+00:00,2.61,72.31,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-14 00:00:00+00:00,2.61,72.33,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-15 00:00:00+00:00,3.11,75.64,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-16 00:00:00+00:00,3.49,77.71,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-17 00:00:00+00:00,3.04,75.22,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-18 00:00:00+00:00,3.11,75.67,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-19 00:00:00+00:00,2.9,74.34,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-20 00:00:00+00:00,3.23,76.36,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-21 00:00:00+00:00,3.88,79.5,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-22 00:00:00+00:00,3.08,75.49,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-23 00:00:00+00:00,3.51,77.83,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-24 00:00:00+00:00,2.21,68.83,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-25 00:00:00+00:00,2.56,71.93,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-26 00:00:00+00:00,2.59,72.11,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-27 00:00:00+00:00,3.22,76.28,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-28 00:00:00+00:00,4.43,81.57,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-29 00:00:00+00:00,3.64,78.44,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-30 00:00:00+00:00,3.22,76.3,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-08-31 00:00:00+00:00,3.62,78.34,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-01 00:00:00+00:00,3.42,77.37,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-02 00:00:00+00:00,3.73,78.84,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-03 00:00:00+00:00,2.7,72.98,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-04 00:00:00+00:00,4.03,80.1,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-05 00:00:00+00:00,3.14,75.86,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-06 00:00:00+00:00,4.23,80.87,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-07 00:00:00+00:00,5.01,83.37,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-08 00:00:00+00:00,3.7,78.74,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-09 00:00:00+00:00,3.89,79.56,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-10 00:00:00+00:00,3.12,75.75,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-11 00:00:00+00:00,3.11,75.69,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-12 00:00:00+00:00,3.62,78.33,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-13 00:00:00+00:00,3.49,77.74,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-14 00:00:00+00:00,2.38,70.4,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-15 00:00:00+00:00,3.04,75.22,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-16 00:00:00+00:00,4.3,81.13,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-17 00:00:00+00:00,4.41,81.51,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-18 00:00:00+00:00,3.54,77.98,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-19 00:00:00+00:00,4.02,80.09,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-20 00:00:00+00:00,2.67,72.77,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-21 00:00:00+00:00,2.41,70.63,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-22 00:00:00+00:00,2.25,69.2,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-23 00:00:00+00:00,2.41,70.64,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-24 00:00:00+00:00,2.09,67.67,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-25 00:00:00+00:00,2.38,70.42,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-26 00:00:00+00:00,2.98,74.88,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-27 00:00:00+00:00,2.4,70.59,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-28 00:00:00+00:00,2.27,69.4,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-29 00:00:00+00:00,2.57,72.01,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-09-30 00:00:00+00:00,2.7,72.97,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-01 00:00:00+00:00,2.88,74.25,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-02 00:00:00+00:00,3.7,78.71,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-03 00:00:00+00:00,4.03,80.13,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-04 00:00:00+00:00,3.89,79.54,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-05 00:00:00+00:00,3.27,76.59,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-06 00:00:00+00:00,3.45,77.53,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-07 00:00:00+00:00,3.23,76.37,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-08 00:00:00+00:00,3.69,78.69,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-09 00:00:00+00:00,3.37,77.12,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-10 00:00:00+00:00,4.08,80.31,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-11 00:00:00+00:00,3.89,79.54,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-12 00:00:00+00:00,2.96,74.76,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-13 00:00:00+00:00,2.74,73.29,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-14 00:00:00+00:00,2.94,74.61,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-15 00:00:00+00:00,1.98,66.45,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-16 00:00:00+00:00,2.7,72.95,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-17 00:00:00+00:00,2.34,70.1,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-18 00:00:00+00:00,2.42,70.72,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-19 00:00:00+00:00,2.12,67.99,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-20 00:00:00+00:00,2.16,68.33,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-21 00:00:00+00:00,1.85,64.94,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-22 00:00:00+00:00,2.48,71.26,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-23 00:00:00+00:00,2.75,73.32,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-24 00:00:00+00:00,3.92,79.69,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-25 00:00:00+00:00,3.71,78.75,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-26 00:00:00+00:00,4.4,81.48,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-27 00:00:00+00:00,3.43,77.43,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-28 00:00:00+00:00,3.58,78.14,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-29 00:00:00+00:00,3.31,76.78,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-30 00:00:00+00:00,2.81,73.72,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-10-31 00:00:00+00:00,2.73,73.17,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-01 00:00:00+00:00,4.04,80.17,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-02 00:00:00+00:00,4.07,80.27,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-03 00:00:00+00:00,4.27,81.03,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-04 00:00:00+00:00,4.66,82.34,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-05 00:00:00+00:00,4.89,83.02,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-06 00:00:00+00:00,4.87,82.97,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-07 00:00:00+00:00,2.36,70.23,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-08 00:00:00+00:00,2.11,67.82,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-09 00:00:00+00:00,1.83,64.65,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-10 00:00:00+00:00,1.75,63.6,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-11 00:00:00+00:00,2.17,68.4,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-12 00:00:00+00:00,2.36,70.24,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-13 00:00:00+00:00,2.98,74.86,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-14 00:00:00+00:00,3.09,75.54,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-15 00:00:00+00:00,3.49,77.73,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-16 00:00:00+00:00,3.63,78.38,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-17 00:00:00+00:00,3.74,78.92,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-18 00:00:00+00:00,4.26,80.97,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-19 00:00:00+00:00,3.41,77.34,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-20 00:00:00+00:00,4.69,82.41,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-21 00:00:00+00:00,4.73,82.54,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-22 00:00:00+00:00,3.26,76.54,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-23 00:00:00+00:00,4.61,82.16,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-24 00:00:00+00:00,4.48,81.76,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-25 00:00:00+00:00,4.86,82.94,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-26 00:00:00+00:00,4.02,80.09,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-27 00:00:00+00:00,4.93,83.14,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-28 00:00:00+00:00,2.44,70.95,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-29 00:00:00+00:00,3.65,78.48,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-11-30 00:00:00+00:00,3.66,78.52,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-01 00:00:00+00:00,3.09,75.52,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-02 00:00:00+00:00,3.25,76.49,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-03 00:00:00+00:00,4.13,80.52,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-04 00:00:00+00:00,4.6,82.15,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-05 00:00:00+00:00,3.29,76.71,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-06 00:00:00+00:00,5.19,83.84,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-07 00:00:00+00:00,3.14,75.86,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-08 00:00:00+00:00,4.07,80.27,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-09 00:00:00+00:00,4.24,80.93,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-10 00:00:00+00:00,6.04,85.79,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-11 00:00:00+00:00,5.33,84.19,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-12 00:00:00+00:00,3.81,79.21,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-13 00:00:00+00:00,4.01,80.04,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-14 00:00:00+00:00,3.68,78.62,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-15 00:00:00+00:00,4.36,81.34,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-16 00:00:00+00:00,3.95,79.79,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-17 00:00:00+00:00,3.76,78.98,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-18 00:00:00+00:00,4.91,83.09,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-19 00:00:00+00:00,5.7,85.07,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-20 00:00:00+00:00,5.65,84.97,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-21 00:00:00+00:00,4.4,81.49,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-22 00:00:00+00:00,5.04,83.44,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-23 00:00:00+00:00,5.18,83.81,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-24 00:00:00+00:00,4.75,82.61,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-25 00:00:00+00:00,4.21,80.8,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-26 00:00:00+00:00,4.5,81.82,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-27 00:00:00+00:00,5.44,84.46,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-28 00:00:00+00:00,5.32,84.17,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-29 00:00:00+00:00,4.62,82.22,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-30 00:00:00+00:00,5.07,83.53,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2024-12-31 00:00:00+00:00,5.06,83.49,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2025-01-01 00:00:00+00:00,5.7,85.08,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2025-01-02 00:00:00+00:00,5.39,84.34,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2025-01-03 00:00:00+00:00,4.31,81.15,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2025-01-04 00:00:00+00:00,3.52,77.85,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2025-01-05 00:00:00+00:00,3.43,77.42,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2025-01-06 00:00:00+00:00,3.63,78.38,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2025-01-07 00:00:00+00:00,3.48,77.68,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2025-01-08 00:00:00+00:00,6.11,85.93,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
2025-01-09 00:00:00+00:00,5.84,85.37,v3,1d,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:16.003217+00:00
