ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-11-15 00:00:00+00:00,-0.003398,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-15 12:00:00+00:00,0.001331,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-16 00:00:00+00:00,-0.00521,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-16 12:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-17 00:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-17 12:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-18 00:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-18 12:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-19 00:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-19 12:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-20 00:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-20 12:00:00+00:00,0.006754,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-21 00:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-21 12:00:00+00:00,0.003532,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-22 00:00:00+00:00,0.001246,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-22 12:00:00+00:00,-0.000604,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-23 00:00:00+00:00,-0.00584,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-23 12:00:00+00:00,0.002241,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-24 00:00:00+00:00,-0.000684,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-24 12:00:00+00:00,-0.010791,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-25 00:00:00+00:00,0.000333,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-25 12:00:00+00:00,0.009559,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-26 00:00:00+00:00,-0.00498,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-26 12:00:00+00:00,-0.004173,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-27 00:00:00+00:00,-0.00077,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-27 12:00:00+00:00,-0.003778,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-28 00:00:00+00:00,0.003628,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-28 12:00:00+00:00,-0.005083,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-29 00:00:00+00:00,-0.000579,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-29 12:00:00+00:00,0.002539,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-30 00:00:00+00:00,0.004208,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-11-30 12:00:00+00:00,-0.002609,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-01 00:00:00+00:00,-0.013744,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-01 12:00:00+00:00,-0.014743,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-02 00:00:00+00:00,0.002025,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-02 12:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-03 00:00:00+00:00,0.005823,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-03 12:00:00+00:00,0.003032,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-04 00:00:00+00:00,0.002155,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-04 12:00:00+00:00,0.004001,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-05 00:00:00+00:00,0.005543,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-05 12:00:00+00:00,0.005587,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-06 00:00:00+00:00,0.002051,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-06 12:00:00+00:00,0.005829,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-07 00:00:00+00:00,0.004177,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-07 12:00:00+00:00,-0.006719,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-08 00:00:00+00:00,-0.003903,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-08 12:00:00+00:00,0.007576,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-09 00:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-09 12:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-10 00:00:00+00:00,-0.001825,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-10 12:00:00+00:00,0.008731,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-11 00:00:00+00:00,-0.008652,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-11 12:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-12 00:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-12 12:00:00+00:00,-0.005913,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-13 00:00:00+00:00,0.009173,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-13 12:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-14 00:00:00+00:00,0.006494,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-14 12:00:00+00:00,-0.002233,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-15 00:00:00+00:00,-0.005645,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-15 12:00:00+00:00,-0.009615,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-16 00:00:00+00:00,0.00566,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-16 12:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-17 00:00:00+00:00,0.004145,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-17 12:00:00+00:00,0.000878,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-18 00:00:00+00:00,-0.009834,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-18 12:00:00+00:00,-0.002704,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-19 00:00:00+00:00,0.009505,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-19 12:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-20 00:00:00+00:00,0.0057,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-20 12:00:00+00:00,0.007737,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-21 00:00:00+00:00,0.004703,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-21 12:00:00+00:00,-0.001568,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-22 00:00:00+00:00,0.004398,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-22 12:00:00+00:00,0.003298,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-23 00:00:00+00:00,0.001942,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-23 12:00:00+00:00,0.005333,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-24 00:00:00+00:00,-0.0026,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-24 12:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-25 00:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-25 12:00:00+00:00,0.004339,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-26 00:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-26 12:00:00+00:00,0.005957,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-27 00:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-27 12:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-28 00:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-28 12:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-29 00:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-29 12:00:00+00:00,0.002281,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-30 00:00:00+00:00,0.001772,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-30 12:00:00+00:00,0.008023,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-31 00:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2025-12-31 12:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-01 00:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-01 12:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-02 00:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-02 12:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-03 00:00:00+00:00,0.008443,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-03 12:00:00+00:00,0.005664,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-04 00:00:00+00:00,0.003267,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-04 12:00:00+00:00,0.00089,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-05 00:00:00+00:00,0.001252,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-05 12:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-06 00:00:00+00:00,0.005039,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-06 12:00:00+00:00,-0.002306,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-07 00:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-07 12:00:00+00:00,0.001722,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-08 00:00:00+00:00,0.006238,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-08 12:00:00+00:00,-0.009533,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-09 00:00:00+00:00,-0.001435,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-09 12:00:00+00:00,-0.000141,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-10 00:00:00+00:00,0.003184,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-10 12:00:00+00:00,-0.012262,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-11 00:00:00+00:00,0.00647,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-11 12:00:00+00:00,-0.013843,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-12 00:00:00+00:00,-0.009101,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-12 12:00:00+00:00,0.003008,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-13 00:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-13 12:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-14 00:00:00+00:00,-0.00325,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-14 12:00:00+00:00,-0.002094,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-15 00:00:00+00:00,0.001488,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-15 12:00:00+00:00,0.006107,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-16 00:00:00+00:00,0.001926,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-16 12:00:00+00:00,0.009714,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-17 00:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-17 12:00:00+00:00,-0.001434,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-18 00:00:00+00:00,-0.004079,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-18 12:00:00+00:00,-0.001014,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-19 00:00:00+00:00,-0.011448,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-19 12:00:00+00:00,0.001459,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-20 00:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-20 12:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-21 00:00:00+00:00,0.006373,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-21 12:00:00+00:00,0.004803,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-22 00:00:00+00:00,0.004239,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-22 12:00:00+00:00,0.007243,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-23 00:00:00+00:00,0.004566,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-23 12:00:00+00:00,0.002033,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-24 00:00:00+00:00,-0.006356,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-24 12:00:00+00:00,0.001892,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-25 00:00:00+00:00,0.009208,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-25 12:00:00+00:00,0.001545,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-26 00:00:00+00:00,0.009647,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-26 12:00:00+00:00,0.008374,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-27 00:00:00+00:00,0.008077,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-27 12:00:00+00:00,0.009226,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-28 00:00:00+00:00,0.000238,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-28 12:00:00+00:00,-0.003394,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-29 00:00:00+00:00,0.001057,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-29 12:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-30 00:00:00+00:00,0.008361,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-30 12:00:00+00:00,0.005862,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-31 00:00:00+00:00,0.007335,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-01-31 12:00:00+00:00,0.000917,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-01 00:00:00+00:00,0.005035,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-01 12:00:00+00:00,0.003451,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-02 00:00:00+00:00,0.004936,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-02 12:00:00+00:00,0.001608,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-03 00:00:00+00:00,-0.001577,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-03 12:00:00+00:00,0.007634,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-04 00:00:00+00:00,0.006706,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-04 12:00:00+00:00,0.01,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-05 00:00:00+00:00,-0.001692,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-05 12:00:00+00:00,-0.000321,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-06 00:00:00+00:00,-0.001297,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-06 12:00:00+00:00,-0.003664,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-07 00:00:00+00:00,0.006114,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-07 12:00:00+00:00,0.001019,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-08 00:00:00+00:00,-0.013707,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-08 12:00:00+00:00,0.003167,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-09 00:00:00+00:00,0.003589,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-09 12:00:00+00:00,-0.000889,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-10 00:00:00+00:00,-0.011615,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-10 12:00:00+00:00,0.006237,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-11 00:00:00+00:00,0.002959,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-11 12:00:00+00:00,0.003213,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-12 00:00:00+00:00,-0.004767,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-12 12:00:00+00:00,0.007822,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-13 00:00:00+00:00,-0.002197,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-13 12:00:00+00:00,0.007606,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-14 00:00:00+00:00,-0.013335,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-14 12:00:00+00:00,0.00505,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-15 00:00:00+00:00,-0.011025,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-15 12:00:00+00:00,-0.002124,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-16 00:00:00+00:00,-0.00143,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-16 12:00:00+00:00,0.005126,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-17 00:00:00+00:00,0.003178,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-17 12:00:00+00:00,-0.000814,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-18 00:00:00+00:00,0.003309,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-18 12:00:00+00:00,-0.000135,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
2026-02-19 00:00:00+00:00,-0.00364,v3,12h,SUI,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:23:45.010157+00:00
