ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-01-16 12:00:00+00:00,3.19,76.15,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-17 00:00:00+00:00,3.16,75.93,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-17 12:00:00+00:00,3.01,75.05,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-18 00:00:00+00:00,2.91,74.4,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-18 12:00:00+00:00,2.98,74.85,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-19 00:00:00+00:00,3.1,75.63,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-19 12:00:00+00:00,2.99,74.91,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-20 00:00:00+00:00,2.95,74.67,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-20 12:00:00+00:00,2.9,74.37,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-21 00:00:00+00:00,2.83,73.87,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-21 12:00:00+00:00,2.93,74.52,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-22 00:00:00+00:00,2.82,73.81,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-22 12:00:00+00:00,2.9,74.36,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-23 00:00:00+00:00,3.01,75.04,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-23 12:00:00+00:00,2.89,74.26,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-24 00:00:00+00:00,2.87,74.17,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-24 12:00:00+00:00,2.9,74.36,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-25 00:00:00+00:00,2.91,74.41,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-25 12:00:00+00:00,2.92,74.51,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-26 00:00:00+00:00,3.18,76.05,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-26 12:00:00+00:00,3.11,75.68,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-27 00:00:00+00:00,3.1,75.59,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-27 12:00:00+00:00,3.01,75.05,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-28 00:00:00+00:00,2.86,74.11,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-28 12:00:00+00:00,2.84,73.96,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-29 00:00:00+00:00,3.08,75.46,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-29 12:00:00+00:00,3.09,75.57,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-30 00:00:00+00:00,3.23,76.35,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-30 12:00:00+00:00,3.15,75.88,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-31 00:00:00+00:00,2.91,74.45,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-01-31 12:00:00+00:00,3.17,76.04,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-01 00:00:00+00:00,2.94,74.59,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-01 12:00:00+00:00,2.78,73.56,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-02 00:00:00+00:00,2.69,72.86,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-02 12:00:00+00:00,2.8,73.68,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-03 00:00:00+00:00,2.94,74.59,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-03 12:00:00+00:00,3.16,75.96,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-04 00:00:00+00:00,3.17,76.04,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-04 12:00:00+00:00,3.11,75.67,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-05 00:00:00+00:00,3.06,75.34,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-05 12:00:00+00:00,3.02,75.15,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-06 00:00:00+00:00,2.91,74.39,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-06 12:00:00+00:00,2.58,72.09,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-07 00:00:00+00:00,2.52,71.56,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-07 12:00:00+00:00,2.57,72.02,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-08 00:00:00+00:00,2.72,73.08,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-08 12:00:00+00:00,2.73,73.16,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-09 00:00:00+00:00,2.71,73.02,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-09 12:00:00+00:00,2.62,72.35,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-10 00:00:00+00:00,2.54,71.75,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-10 12:00:00+00:00,2.55,71.79,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-11 00:00:00+00:00,2.51,71.5,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-11 12:00:00+00:00,2.44,70.93,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-12 00:00:00+00:00,2.31,69.79,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-12 12:00:00+00:00,2.29,69.61,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-13 00:00:00+00:00,2.3,69.67,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-13 12:00:00+00:00,2.31,69.75,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-14 00:00:00+00:00,2.42,70.72,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-14 12:00:00+00:00,2.57,72.0,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-15 00:00:00+00:00,2.58,72.04,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-15 12:00:00+00:00,2.63,72.43,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-16 00:00:00+00:00,3.29,76.67,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-16 12:00:00+00:00,3.27,76.59,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-17 00:00:00+00:00,3.09,75.54,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-17 12:00:00+00:00,2.91,74.4,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-18 00:00:00+00:00,2.92,74.51,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-18 12:00:00+00:00,3.0,75.0,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-19 00:00:00+00:00,3.06,75.38,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-19 12:00:00+00:00,3.04,75.27,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-20 00:00:00+00:00,2.97,74.83,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-20 12:00:00+00:00,3.1,75.58,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-21 00:00:00+00:00,3.02,75.11,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-21 12:00:00+00:00,3.07,75.42,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-22 00:00:00+00:00,3.01,75.05,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-22 12:00:00+00:00,2.71,73.06,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-23 00:00:00+00:00,2.58,72.07,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-23 12:00:00+00:00,2.49,71.32,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-24 00:00:00+00:00,2.6,72.19,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-24 12:00:00+00:00,2.53,71.7,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-25 00:00:00+00:00,2.5,71.41,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-25 12:00:00+00:00,2.43,70.82,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-26 00:00:00+00:00,2.39,70.48,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-26 12:00:00+00:00,2.64,72.54,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-27 00:00:00+00:00,2.81,73.78,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-27 12:00:00+00:00,2.65,72.59,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-28 00:00:00+00:00,2.55,71.83,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-02-28 12:00:00+00:00,2.28,69.54,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-01 00:00:00+00:00,2.28,69.54,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-01 12:00:00+00:00,2.24,69.1,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-02 00:00:00+00:00,2.36,70.2,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-02 12:00:00+00:00,2.28,69.48,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-03 00:00:00+00:00,2.29,69.59,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-03 12:00:00+00:00,2.52,71.62,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-04 00:00:00+00:00,2.59,72.11,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-04 12:00:00+00:00,2.3,69.7,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-05 00:00:00+00:00,1.92,65.72,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-05 12:00:00+00:00,2.45,71.01,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-06 00:00:00+00:00,2.62,72.38,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-06 12:00:00+00:00,2.52,71.61,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-07 00:00:00+00:00,2.78,73.54,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-07 12:00:00+00:00,2.75,73.36,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-08 00:00:00+00:00,2.73,73.22,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-08 12:00:00+00:00,2.82,73.85,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-09 00:00:00+00:00,2.68,72.84,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-09 12:00:00+00:00,2.69,72.93,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-10 00:00:00+00:00,2.76,73.37,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-10 12:00:00+00:00,2.51,71.52,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-11 00:00:00+00:00,2.38,70.41,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-11 12:00:00+00:00,2.72,73.08,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-12 00:00:00+00:00,2.54,71.75,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-12 12:00:00+00:00,2.5,71.39,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-13 00:00:00+00:00,2.55,71.83,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-13 12:00:00+00:00,2.19,68.6,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-14 00:00:00+00:00,2.41,70.66,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-14 12:00:00+00:00,2.64,72.54,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-15 00:00:00+00:00,2.69,72.87,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-15 12:00:00+00:00,2.75,73.31,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-16 00:00:00+00:00,2.63,72.45,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-16 12:00:00+00:00,2.32,69.85,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-17 00:00:00+00:00,2.44,70.91,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-17 12:00:00+00:00,2.77,73.47,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-18 00:00:00+00:00,2.65,72.63,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-18 12:00:00+00:00,2.81,73.73,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-19 00:00:00+00:00,2.84,73.98,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-19 12:00:00+00:00,2.54,71.75,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-20 00:00:00+00:00,2.55,71.82,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-20 12:00:00+00:00,2.55,71.86,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-21 00:00:00+00:00,2.56,71.9,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-21 12:00:00+00:00,2.65,72.61,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-22 00:00:00+00:00,2.78,73.56,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-22 12:00:00+00:00,2.45,71.02,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-23 00:00:00+00:00,2.54,71.71,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-23 12:00:00+00:00,2.5,71.4,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-24 00:00:00+00:00,2.65,72.59,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-24 12:00:00+00:00,2.99,74.91,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-25 00:00:00+00:00,2.81,73.77,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-25 12:00:00+00:00,2.72,73.08,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-26 00:00:00+00:00,2.93,74.58,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-26 12:00:00+00:00,2.98,74.87,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-27 00:00:00+00:00,2.9,74.35,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-27 12:00:00+00:00,2.76,73.37,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-28 00:00:00+00:00,2.74,73.25,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-28 12:00:00+00:00,2.76,73.41,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-29 00:00:00+00:00,2.86,74.12,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-29 12:00:00+00:00,2.87,74.19,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-30 00:00:00+00:00,2.8,73.68,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-30 12:00:00+00:00,2.82,73.84,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-31 00:00:00+00:00,3.04,75.25,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-03-31 12:00:00+00:00,2.74,73.29,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-04-01 00:00:00+00:00,2.69,72.93,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-04-01 12:00:00+00:00,3.02,75.13,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-04-02 00:00:00+00:00,3.21,76.26,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-04-02 12:00:00+00:00,2.79,73.62,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-04-03 00:00:00+00:00,2.77,73.46,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-04-03 12:00:00+00:00,2.62,72.38,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-04-04 00:00:00+00:00,2.74,73.27,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-04-04 12:00:00+00:00,2.8,73.66,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-04-05 00:00:00+00:00,2.74,73.27,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-04-05 12:00:00+00:00,2.56,71.9,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-04-06 00:00:00+00:00,2.42,70.79,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-04-06 12:00:00+00:00,2.22,68.91,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-04-07 00:00:00+00:00,2.62,72.35,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-04-07 12:00:00+00:00,2.23,69.06,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-04-08 00:00:00+00:00,2.26,69.36,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-04-08 12:00:00+00:00,2.18,68.51,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-04-09 00:00:00+00:00,2.9,74.33,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-04-09 12:00:00+00:00,2.77,73.45,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-04-10 00:00:00+00:00,2.63,72.42,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-04-10 12:00:00+00:00,2.75,73.36,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-04-11 00:00:00+00:00,2.67,72.76,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-04-11 12:00:00+00:00,2.7,72.98,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-04-12 00:00:00+00:00,3.16,75.98,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-04-12 12:00:00+00:00,2.96,74.76,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-04-13 00:00:00+00:00,2.89,74.3,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-04-13 12:00:00+00:00,2.86,74.09,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
2026-04-14 00:00:00+00:00,2.46,71.12,v3,12h,DOGE,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:03:24.776106+00:00
