ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-07-26 12:00:00+00:00,8406250.75,8467451.39,8355029.01,8391589.65,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-27 00:00:00+00:00,8391589.65,8443828.44,8256329.99,8278380.97,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-27 12:00:00+00:00,8278380.97,8347705.28,8141314.49,8160231.84,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-28 00:00:00+00:00,8160231.84,8451560.5,8118665.6,8407590.12,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-28 12:00:00+00:00,8407590.12,8481333.57,8112079.45,8320010.11,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-29 00:00:00+00:00,8320010.11,8581800.71,8298433.73,8351007.73,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-29 12:00:00+00:00,8351007.73,8379612.42,8114133.44,8245431.76,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-30 00:00:00+00:00,8245431.76,8254851.25,8103636.55,8157641.88,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-30 12:00:00+00:00,8157641.88,8161933.22,7850766.66,7894362.44,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-31 00:00:00+00:00,7894362.44,8034246.36,7878251.3,7946822.19,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-31 12:00:00+00:00,7946822.19,7994293.91,7794736.51,7834443.29,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-08-01 00:00:00+00:00,7834443.29,8072786.52,7791808.17,8004069.27,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-08-01 12:00:00+00:00,8004069.27,8210866.18,7997529.06,8094780.88,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-08-02 00:00:00+00:00,8094780.88,8264879.16,8087672.97,8247838.45,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-08-02 12:00:00+00:00,8247838.45,8378297.55,8214404.82,8293300.04,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-08-03 00:00:00+00:00,8293300.04,8350235.79,8288426.24,8341103.71,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-08-03 12:00:00+00:00,8341103.71,8404854.12,8264494.3,8272979.34,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-08-04 00:00:00+00:00,8272979.34,8291385.21,8099400.46,8110689.43,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-08-04 12:00:00+00:00,8110689.43,8119194.3,7830230.05,7860791.64,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-08-05 00:00:00+00:00,7860791.64,7864742.73,7697960.67,7758460.62,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
