ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-03-28 00:00:00+00:00,323263523.9,332117834.9,322800018.7,325664866.4,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-28 12:00:00+00:00,325664866.4,326661660.4,307200401.4,307305936.1,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-29 00:00:00+00:00,307305936.1,332680722.4,305053512.2,332470218.4,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-29 12:00:00+00:00,332470218.4,361674278.4,332340564.4,347614485.7,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-30 00:00:00+00:00,347614485.7,348131893.7,336922334.1,339279895.4,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-30 12:00:00+00:00,339279895.4,345682687.8,337118661.4,337312988.4,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-31 00:00:00+00:00,337312988.4,341669800.1,334359165.1,340923745.2,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-31 12:00:00+00:00,340923745.2,352574729.2,335272716.0,349284922.2,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-04-01 00:00:00+00:00,349284922.2,350618268.5,334132892.2,335351299.1,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-04-01 12:00:00+00:00,335351299.1,336822622.2,330450341.1,336117565.3,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-04-02 00:00:00+00:00,336117565.3,337273552.2,316231835.0,317295098.8,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-04-02 12:00:00+00:00,317295098.8,319468227.5,307358355.5,308191605.0,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-04-03 00:00:00+00:00,308191605.0,315743810.3,307138640.8,315381375.5,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
