ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-05-28 00:00:00+00:00,-23.301,-22.8133,-0.2304,-0.2243,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-05-28 12:00:00+00:00,-22.8054,-20.9892,-0.2242,-0.1986,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-05-29 00:00:00+00:00,-20.9892,-17.0397,-0.1986,-0.1553,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-05-29 12:00:00+00:00,-17.0397,-20.104,-0.1553,-0.1817,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-05-30 00:00:00+00:00,-20.104,-25.7047,-0.1817,-0.2453,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-05-30 12:00:00+00:00,-25.702,-25.9008,-0.2453,-0.2408,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-05-31 00:00:00+00:00,-25.8901,-29.6237,-0.2407,-0.2795,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-05-31 12:00:00+00:00,-29.6237,-31.0892,-0.2795,-0.3094,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-01 00:00:00+00:00,-31.0823,-32.8307,-0.3093,-0.3244,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-01 12:00:00+00:00,-32.8206,-29.118,-0.3243,-0.2816,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-02 00:00:00+00:00,-29.1283,-25.4336,-0.2817,-0.2273,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-02 12:00:00+00:00,-25.4448,-26.9414,-0.2274,-0.2543,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-03 00:00:00+00:00,-26.9231,-28.3183,-0.2541,-0.2733,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-03 12:00:00+00:00,-28.3183,-31.4174,-0.2733,-0.3132,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-04 00:00:00+00:00,-31.4105,-30.8621,-0.3131,-0.3093,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-04 12:00:00+00:00,-30.8521,-38.1196,-0.3092,-0.4099,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-05 00:00:00+00:00,-38.1253,-36.1189,-0.41,-0.3851,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-05 12:00:00+00:00,-36.1129,-42.5475,-0.385,-0.4633,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-06 00:00:00+00:00,-42.5475,-42.0996,-0.4633,-0.4732,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-06 12:00:00+00:00,-42.0907,-42.1434,-0.4731,-0.4774,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-07 00:00:00+00:00,-42.1383,-37.5841,-0.4773,-0.4023,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-07 12:00:00+00:00,-37.5899,-39.8207,-0.4024,-0.4397,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-08 00:00:00+00:00,-39.8152,-34.8372,-0.4396,-0.3552,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-08 12:00:00+00:00,-34.8534,-32.4567,-0.3554,-0.3221,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-09 00:00:00+00:00,-32.4499,-37.582,-0.322,-0.4069,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-09 12:00:00+00:00,-37.597,-30.1526,-0.4071,-0.3043,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-10 00:00:00+00:00,-30.1496,-29.5059,-0.3043,-0.295,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-10 12:00:00+00:00,-29.503,-28.7291,-0.295,-0.2889,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-11 00:00:00+00:00,-28.7291,-29.5278,-0.2889,-0.2995,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-11 12:00:00+00:00,-29.5208,-28.9495,-0.2994,-0.2844,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-12 00:00:00+00:00,-28.9597,-29.8975,-0.2845,-0.2889,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-12 12:00:00+00:00,-29.8975,-32.965,-0.2889,-0.3252,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-13 00:00:00+00:00,-32.965,-35.7979,-0.3252,-0.3578,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-13 12:00:00+00:00,-35.8143,-33.8553,-0.358,-0.3286,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-14 00:00:00+00:00,-33.845,-35.0587,-0.3285,-0.3434,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-14 12:00:00+00:00,-35.0623,-36.007,-0.3434,-0.3515,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-15 00:00:00+00:00,-36.0004,-36.501,-0.3514,-0.3599,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-15 12:00:00+00:00,-36.5075,-33.4873,-0.36,-0.3189,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-16 00:00:00+00:00,-33.4978,-26.6046,-0.319,-0.2342,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-16 12:00:00+00:00,-26.5962,-32.5161,-0.2341,-0.3037,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-17 00:00:00+00:00,-32.5268,-35.28,-0.3038,-0.3389,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-17 12:00:00+00:00,-35.2696,-33.5225,-0.3388,-0.3071,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-18 00:00:00+00:00,-33.5153,-34.9201,-0.307,-0.3257,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-18 12:00:00+00:00,-34.9131,-35.6937,-0.3256,-0.3352,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-19 00:00:00+00:00,-35.6831,-37.8594,-0.3351,-0.3647,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-19 12:00:00+00:00,-37.8491,-37.2328,-0.3646,-0.3571,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-20 00:00:00+00:00,-37.2289,-38.1622,-0.3571,-0.3717,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-20 12:00:00+00:00,-38.1456,-38.7179,-0.3715,-0.3648,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-21 00:00:00+00:00,-38.7073,-37.3592,-0.3647,-0.3483,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-21 12:00:00+00:00,-37.3767,-37.8034,-0.3485,-0.338,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-22 00:00:00+00:00,-37.7922,-37.1129,-0.3379,-0.3224,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-22 12:00:00+00:00,-37.0942,-32.6163,-0.3222,-0.2623,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-23 00:00:00+00:00,-32.6163,-23.7005,-0.2623,-0.1687,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-23 12:00:00+00:00,-23.7005,-28.2528,-0.1687,-0.2293,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-24 00:00:00+00:00,-28.244,-21.6477,-0.2292,-0.1616,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-24 12:00:00+00:00,-21.6611,-20.9712,-0.1617,-0.1559,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-25 00:00:00+00:00,-20.9818,-24.3912,-0.156,-0.1873,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-25 12:00:00+00:00,-24.4042,-22.5167,-0.1874,-0.1648,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-26 00:00:00+00:00,-22.5167,-25.3874,-0.1648,-0.1917,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-26 12:00:00+00:00,-25.3741,-21.3424,-0.1916,-0.1504,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-27 00:00:00+00:00,-21.3171,-24.3483,-0.1502,-0.1784,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-27 12:00:00+00:00,-24.3483,-20.9312,-0.1784,-0.1479,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-28 00:00:00+00:00,-20.9566,-19.0297,-0.1481,-0.1314,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-28 12:00:00+00:00,-19.0152,-19.2401,-0.1313,-0.1347,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-29 00:00:00+00:00,-19.2401,-18.9096,-0.1347,-0.1318,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-29 12:00:00+00:00,-18.8953,-15.2276,-0.1317,-0.1037,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-30 00:00:00+00:00,-15.2276,-19.4373,-0.1037,-0.1361,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-06-30 12:00:00+00:00,-19.4373,-19.5671,-0.1361,-0.1392,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-01 00:00:00+00:00,-19.5784,-30.5786,-0.1393,-0.2468,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-01 12:00:00+00:00,-30.5996,-30.2984,-0.247,-0.2356,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-02 00:00:00+00:00,-30.2894,-28.6441,-0.2355,-0.2252,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-02 12:00:00+00:00,-28.6314,-26.9178,-0.2251,-0.2151,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-03 00:00:00+00:00,-26.9178,-22.8203,-0.2151,-0.1785,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-03 12:00:00+00:00,-22.8301,-26.0338,-0.1786,-0.2109,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-04 00:00:00+00:00,-26.043,-27.8322,-0.211,-0.2243,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-04 12:00:00+00:00,-27.8412,-28.3784,-0.2244,-0.2268,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-05 00:00:00+00:00,-28.3659,-27.534,-0.2267,-0.2184,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-05 12:00:00+00:00,-27.534,-26.2463,-0.2184,-0.2048,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-06 00:00:00+00:00,-26.243,-26.1719,-0.2048,-0.2049,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-06 12:00:00+00:00,-26.1497,-23.9912,-0.2047,-0.1849,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-07 00:00:00+00:00,-24.0109,-26.5842,-0.1851,-0.2127,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-07 12:00:00+00:00,-26.5717,-28.1915,-0.2126,-0.2279,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-08 00:00:00+00:00,-28.1791,-24.3757,-0.2278,-0.1884,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-08 12:00:00+00:00,-24.3726,-21.9214,-0.1884,-0.1652,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-09 00:00:00+00:00,-21.9244,-21.2763,-0.1652,-0.1647,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-09 12:00:00+00:00,-21.2736,-19.4541,-0.1647,-0.1504,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-10 00:00:00+00:00,-19.4646,-20.1492,-0.1505,-0.1594,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-10 12:00:00+00:00,-20.1365,-15.6709,-0.1593,-0.1259,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-11 00:00:00+00:00,-15.6585,-8.7752,-0.1258,-0.07,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-11 12:00:00+00:00,-8.7752,-6.8295,-0.07,-0.052,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-12 00:00:00+00:00,-6.8418,-5.8839,-0.0521,-0.0452,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-12 12:00:00+00:00,-5.8709,-8.2924,-0.0451,-0.0641,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-13 00:00:00+00:00,-8.2924,-5.5807,-0.0641,-0.0431,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-13 12:00:00+00:00,-5.5807,-4.2252,-0.0431,-0.0325,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-14 00:00:00+00:00,-4.2122,1.6463,-0.0324,0.0121,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-14 12:00:00+00:00,1.6327,7.943,0.012,0.0541,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-15 00:00:00+00:00,7.9272,10.2137,0.054,0.0674,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-15 12:00:00+00:00,10.2455,9.3279,0.0676,0.0637,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-16 00:00:00+00:00,9.3425,9.5014,0.0638,0.0646,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-16 12:00:00+00:00,9.5014,18.1635,0.0646,0.1175,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-17 00:00:00+00:00,18.1607,20.7642,0.1175,0.1402,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-17 12:00:00+00:00,20.7494,27.4194,0.1401,0.1768,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-18 00:00:00+00:00,27.4194,42.1105,0.1768,0.2522,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-18 12:00:00+00:00,42.1343,28.9598,0.2523,0.1832,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-19 00:00:00+00:00,28.9553,28.7938,0.1832,0.1831,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-19 12:00:00+00:00,28.7938,25.9372,0.1831,0.1709,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-20 00:00:00+00:00,25.9372,28.4463,0.1709,0.1884,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-20 12:00:00+00:00,28.4269,-24.3119,0.1883,-0.2756,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-21 00:00:00+00:00,-24.3119,-5.7377,-0.2756,-0.0553,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-21 12:00:00+00:00,-5.7273,3.7456,-0.0552,0.0321,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-22 00:00:00+00:00,3.734,8.0615,0.032,0.0655,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-22 12:00:00+00:00,8.0615,-3.9345,0.0655,-0.037,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-23 00:00:00+00:00,-3.9136,-12.0371,-0.0368,-0.118,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-23 12:00:00+00:00,-12.0282,-16.1873,-0.1179,-0.1576,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-24 00:00:00+00:00,-16.1873,-14.3037,-0.1576,-0.1361,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-24 12:00:00+00:00,-14.3127,-11.0179,-0.1362,-0.0998,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-25 00:00:00+00:00,-11.0289,-7.8052,-0.0999,-0.0686,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-25 12:00:00+00:00,-7.7833,-0.1957,-0.0684,-0.0016,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-26 00:00:00+00:00,-0.1957,2.9496,-0.0016,0.0236,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-26 12:00:00+00:00,2.9371,1.9018,0.0235,0.0153,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-27 00:00:00+00:00,1.8891,5.5513,0.0152,0.0433,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-27 12:00:00+00:00,5.5378,15.4273,0.0432,0.1112,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-28 00:00:00+00:00,15.4433,9.7303,0.1113,0.0736,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-28 12:00:00+00:00,9.7448,18.2645,0.0737,0.1225,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-29 00:00:00+00:00,18.2645,8.964,0.1225,0.0655,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-29 12:00:00+00:00,8.9789,8.2262,0.0656,0.0595,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-30 00:00:00+00:00,8.225,1.9817,0.0595,0.0147,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-30 12:00:00+00:00,1.9817,3.8075,0.0147,0.028,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-31 00:00:00+00:00,3.808,7.0093,0.028,0.051,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-07-31 12:00:00+00:00,6.9946,5.2542,0.0509,0.0369,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-08-01 00:00:00+00:00,5.2542,1.2249,0.0369,0.0088,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-08-01 12:00:00+00:00,1.2251,-3.1072,0.0088,-0.0229,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-08-02 00:00:00+00:00,-3.1072,-3.7695,-0.0229,-0.028,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-08-02 12:00:00+00:00,-3.7825,-6.5139,-0.0281,-0.0486,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-08-03 00:00:00+00:00,-6.5139,2.7088,-0.0486,0.0191,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-08-03 12:00:00+00:00,2.6943,3.2377,0.019,0.0228,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-08-04 00:00:00+00:00,3.2373,2.0741,0.0228,0.015,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-08-04 12:00:00+00:00,2.0879,5.3006,0.0151,0.038,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-08-05 00:00:00+00:00,5.2999,7.1744,0.038,0.0503,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-08-05 12:00:00+00:00,7.1887,3.5378,0.0504,0.0248,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-08-06 00:00:00+00:00,3.5378,0.4009,0.0248,0.0029,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-08-06 12:00:00+00:00,0.3871,-0.2691,0.0028,-0.002,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-08-07 00:00:00+00:00,-0.2691,5.4845,-0.002,0.0399,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-08-07 12:00:00+00:00,5.4983,9.7575,0.04,0.07,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-08-08 00:00:00+00:00,9.7575,13.1277,0.07,0.0928,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-08-08 12:00:00+00:00,13.1136,12.3083,0.0927,0.0867,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-08-09 00:00:00+00:00,12.3225,13.488,0.0868,0.0959,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-08-09 12:00:00+00:00,13.488,14.5527,0.0959,0.102,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-08-10 00:00:00+00:00,14.5527,11.1502,0.102,0.0793,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-08-10 12:00:00+00:00,11.1361,12.8256,0.0792,0.0911,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-08-11 00:00:00+00:00,12.8238,8.1066,0.0911,0.0593,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-08-11 12:00:00+00:00,8.1351,5.6171,0.0595,0.0411,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-08-12 00:00:00+00:00,5.6034,2.4049,0.041,0.0182,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-08-12 12:00:00+00:00,2.4049,13.0359,0.0182,0.097,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-08-13 00:00:00+00:00,13.0359,14.4697,0.097,0.1112,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-08-13 12:00:00+00:00,14.4567,24.1692,0.1111,0.176,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-08-14 00:00:00+00:00,24.1521,31.5883,0.1759,0.2311,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-08-14 12:00:00+00:00,31.5883,25.4642,0.2311,0.1879,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
2025-08-15 00:00:00+00:00,25.4506,33.9778,0.1878,0.239,v4,symbol_interval,12h,ADA,basis,futures/basis/history,2026-04-24T04:21:13.984005+00:00
