ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-07 06:00:00+00:00,0.0633,0.052,0.1,0.08,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-07 12:00:00+00:00,0.052,0.0621,0.08,0.1,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-07 18:00:00+00:00,0.0621,0.0433,0.1,0.07,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-08 00:00:00+00:00,0.0495,0.0496,0.08,0.08,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-08 06:00:00+00:00,0.0558,0.0628,0.09,0.1,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-08 12:00:00+00:00,0.0565,0.0635,0.09,0.1,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-08 18:00:00+00:00,0.0635,0.0507,0.1,0.08,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-09 00:00:00+00:00,0.0443,0.0633,0.07,0.1,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-09 06:00:00+00:00,0.0759,0.0566,0.12,0.09,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-09 12:00:00+00:00,0.0566,0.0433,0.09,0.07,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-09 18:00:00+00:00,0.0433,0.0486,0.07,0.08,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-10 00:00:00+00:00,0.0426,0.0657,0.07,0.11,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-10 06:00:00+00:00,0.0657,0.0773,0.11,0.13,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-10 12:00:00+00:00,0.0654,0.0835,0.11,0.14,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-10 18:00:00+00:00,0.0716,0.0419,0.12,0.07,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-11 00:00:00+00:00,0.0419,0.0848,0.07,0.14,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-11 06:00:00+00:00,0.0788,0.0795,0.13,0.13,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-11 12:00:00+00:00,0.0734,0.0565,0.12,0.09,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-11 18:00:00+00:00,0.0439,0.0841,0.07,0.13,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-12 00:00:00+00:00,0.0777,0.0708,0.12,0.11,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-12 06:00:00+00:00,0.0708,0.075,0.11,0.12,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-12 12:00:00+00:00,0.075,0.0914,0.12,0.14,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-12 18:00:00+00:00,0.0849,0.0652,0.13,0.1,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-13 00:00:00+00:00,0.0717,0.0384,0.11,0.06,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-13 06:00:00+00:00,0.0384,0.0704,0.06,0.11,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-13 12:00:00+00:00,0.0704,0.034,0.11,0.05,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-13 18:00:00+00:00,0.0408,0.0761,0.06,0.11,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-14 00:00:00+00:00,0.0761,0.0629,0.11,0.09,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-14 06:00:00+00:00,0.0559,0.0569,0.08,0.08,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-14 12:00:00+00:00,0.0498,0.0566,0.07,0.08,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-14 18:00:00+00:00,0.0495,0.0648,0.07,0.09,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-15 00:00:00+00:00,0.0648,0.042,0.09,0.06,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-15 06:00:00+00:00,0.042,0.0785,0.06,0.11,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-15 12:00:00+00:00,0.0642,0.0349,0.09,0.05,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-15 18:00:00+00:00,0.0349,0.043,0.05,0.06,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-16 00:00:00+00:00,0.043,0.0424,0.06,0.06,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-16 06:00:00+00:00,0.0495,0.0357,0.07,0.05,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-16 12:00:00+00:00,0.0286,0.0663,0.04,0.09,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-16 18:00:00+00:00,0.0737,0.0365,0.1,0.05,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-17 00:00:00+00:00,0.0365,0.0356,0.05,0.05,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-17 06:00:00+00:00,0.0285,0.0705,0.04,0.1,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-17 12:00:00+00:00,0.0705,0.0682,0.1,0.09,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-17 18:00:00+00:00,0.0606,0.0688,0.08,0.09,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-18 00:00:00+00:00,0.0764,0.0662,0.1,0.09,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-18 06:00:00+00:00,0.0736,0.0653,0.1,0.09,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-18 12:00:00+00:00,0.0653,0.0643,0.09,0.09,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-18 18:00:00+00:00,0.0714,0.0569,0.1,0.08,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-19 00:00:00+00:00,0.0498,0.0435,0.07,0.06,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-19 06:00:00+00:00,0.0435,0.0505,0.06,0.07,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-19 12:00:00+00:00,0.0578,0.0681,0.08,0.09,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-19 18:00:00+00:00,0.0681,0.073,0.09,0.1,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-20 00:00:00+00:00,0.0803,0.0278,0.11,0.04,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-20 06:00:00+00:00,0.0347,0.0493,0.05,0.07,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-20 12:00:00+00:00,0.0493,0.0904,0.07,0.12,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-20 18:00:00+00:00,0.0754,0.0524,0.1,0.07,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-21 00:00:00+00:00,0.0449,0.0454,0.06,0.06,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-21 06:00:00+00:00,0.0454,0.0644,0.06,0.08,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-21 12:00:00+00:00,0.0644,0.0542,0.08,0.07,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-21 18:00:00+00:00,0.0542,0.0544,0.07,0.07,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-22 00:00:00+00:00,0.07,0.0872,0.09,0.11,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-22 06:00:00+00:00,0.0793,0.0553,0.1,0.07,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-22 12:00:00+00:00,0.0553,0.0863,0.07,0.11,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-22 18:00:00+00:00,0.0784,0.0706,0.1,0.09,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-23 00:00:00+00:00,0.0784,0.0613,0.1,0.08,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-23 06:00:00+00:00,0.0537,0.0694,0.07,0.09,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-23 12:00:00+00:00,0.0771,0.0609,0.1,0.08,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-23 18:00:00+00:00,0.0609,0.0536,0.08,0.07,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-24 00:00:00+00:00,0.046,0.0753,0.06,0.1,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-24 06:00:00+00:00,0.0677,0.0463,0.09,0.06,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-24 12:00:00+00:00,0.0463,0.0365,0.06,0.05,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-24 18:00:00+00:00,0.0365,0.0434,0.05,0.06,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-25 00:00:00+00:00,0.0361,0.0361,0.05,0.05,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-25 06:00:00+00:00,0.0361,0.0808,0.05,0.11,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-25 12:00:00+00:00,0.0734,0.0658,0.1,0.09,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-25 18:00:00+00:00,0.0658,0.0432,0.09,0.06,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-26 00:00:00+00:00,0.0432,0.036,0.06,0.05,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-26 06:00:00+00:00,0.036,0.0731,0.05,0.1,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-26 12:00:00+00:00,0.0731,0.0355,0.1,0.05,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-26 18:00:00+00:00,0.0498,0.049,0.07,0.07,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-27 00:00:00+00:00,0.042,0.0491,0.06,0.07,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-27 06:00:00+00:00,0.0561,0.0704,0.08,0.1,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-27 12:00:00+00:00,0.0704,0.0707,0.1,0.1,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-27 18:00:00+00:00,0.0565,0.0568,0.08,0.08,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-28 00:00:00+00:00,0.0568,0.0713,0.08,0.1,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-28 06:00:00+00:00,0.0642,0.071,0.09,0.1,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-28 12:00:00+00:00,0.0639,0.0511,0.09,0.07,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-28 18:00:00+00:00,0.0584,0.0364,0.08,0.05,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-29 00:00:00+00:00,0.0437,0.0656,0.06,0.09,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-29 06:00:00+00:00,0.0656,0.0437,0.09,0.06,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-29 12:00:00+00:00,0.0437,0.0441,0.06,0.06,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-29 18:00:00+00:00,0.0367,0.0515,0.05,0.07,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-30 00:00:00+00:00,0.0515,0.059,0.07,0.08,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-30 06:00:00+00:00,0.059,0.0367,0.08,0.05,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-30 12:00:00+00:00,0.044,0.0361,0.06,0.05,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-11-30 18:00:00+00:00,0.0433,0.075,0.06,0.1,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-01 00:00:00+00:00,0.0825,0.0476,0.11,0.06,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-01 06:00:00+00:00,0.0397,0.0551,0.05,0.07,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-01 12:00:00+00:00,0.0551,0.0322,0.07,0.04,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-01 18:00:00+00:00,0.0402,0.0711,0.05,0.09,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-02 00:00:00+00:00,0.0711,0.0237,0.09,0.03,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-02 06:00:00+00:00,0.0316,0.0624,0.04,0.08,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-02 12:00:00+00:00,0.0702,0.0287,0.09,0.04,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-02 18:00:00+00:00,0.0287,0.0216,0.04,0.03,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-03 00:00:00+00:00,0.0144,0.042,0.02,0.06,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-03 06:00:00+00:00,0.042,0.0424,0.06,0.06,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-03 12:00:00+00:00,0.0494,0.0494,0.07,0.07,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-03 18:00:00+00:00,0.0353,0.0346,0.05,0.05,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-04 00:00:00+00:00,0.0346,0.0349,0.05,0.05,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-04 06:00:00+00:00,0.0349,0.049,0.05,0.07,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-04 12:00:00+00:00,0.042,0.0281,0.06,0.04,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-04 18:00:00+00:00,0.0281,0.036,0.04,0.05,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-05 00:00:00+00:00,0.0432,0.0435,0.06,0.06,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-05 06:00:00+00:00,0.0435,0.0511,0.06,0.07,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-05 12:00:00+00:00,0.0438,0.0681,0.06,0.09,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-05 18:00:00+00:00,0.0681,0.0525,0.09,0.07,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-06 00:00:00+00:00,0.0525,0.0451,0.07,0.06,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-06 06:00:00+00:00,0.0526,0.0601,0.07,0.08,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-06 12:00:00+00:00,0.0751,0.0301,0.1,0.04,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-06 18:00:00+00:00,0.0376,0.0378,0.05,0.05,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-07 00:00:00+00:00,0.053,0.0527,0.07,0.07,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-07 06:00:00+00:00,0.0527,0.0604,0.07,0.08,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-07 12:00:00+00:00,0.0529,0.0742,0.07,0.1,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-07 18:00:00+00:00,0.0817,0.0605,0.11,0.08,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-08 00:00:00+00:00,0.0605,0.0518,0.08,0.07,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-08 06:00:00+00:00,0.0592,0.0289,0.08,0.04,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-08 12:00:00+00:00,0.0289,0.0368,0.04,0.05,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-08 18:00:00+00:00,0.0368,0.045,0.05,0.06,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-09 00:00:00+00:00,0.0451,0.0379,0.06,0.05,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-09 06:00:00+00:00,0.0379,0.0602,0.05,0.08,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-09 12:00:00+00:00,0.0527,0.014,0.07,0.02,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-09 18:00:00+00:00,0.014,0.0435,0.02,0.06,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-10 00:00:00+00:00,0.0363,0.0503,0.05,0.07,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-10 06:00:00+00:00,0.0575,0.0729,0.08,0.1,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-10 12:00:00+00:00,0.0656,0.0731,0.09,0.1,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-10 18:00:00+00:00,0.0658,0.0587,0.09,0.08,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-11 00:00:00+00:00,0.0587,0.0686,0.08,0.09,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-11 06:00:00+00:00,0.0763,0.0764,0.1,0.1,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-11 12:00:00+00:00,0.0688,0.0605,0.09,0.08,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-11 18:00:00+00:00,0.0529,0.0367,0.07,0.05,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-12 00:00:00+00:00,0.0367,0.0144,0.05,0.02,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-12 06:00:00+00:00,0.0216,0.0361,0.03,0.05,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-12 12:00:00+00:00,0.0433,0.053,0.06,0.07,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-12 18:00:00+00:00,0.0606,0.0605,0.08,0.08,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-13 00:00:00+00:00,0.0605,0.0603,0.08,0.08,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-13 06:00:00+00:00,0.0603,0.0676,0.08,0.09,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-13 12:00:00+00:00,0.06,0.053,0.08,0.07,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-13 18:00:00+00:00,0.0454,0.0752,0.06,0.1,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-14 00:00:00+00:00,0.0676,0.0452,0.09,0.06,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-14 06:00:00+00:00,0.0377,0.0761,0.05,0.1,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-14 12:00:00+00:00,0.0609,0.0693,0.08,0.09,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-14 18:00:00+00:00,0.0616,0.0696,0.08,0.09,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-15 00:00:00+00:00,0.0696,0.0455,0.09,0.06,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-15 06:00:00+00:00,0.0455,0.0378,0.06,0.05,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-15 12:00:00+00:00,0.0227,0.0721,0.03,0.09,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-15 18:00:00+00:00,0.0721,0.0626,0.09,0.08,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-16 00:00:00+00:00,0.0705,0.0475,0.09,0.06,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-16 06:00:00+00:00,0.0633,0.0467,0.08,0.06,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-16 12:00:00+00:00,0.0389,0.0314,0.05,0.04,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-16 18:00:00+00:00,0.0393,0.0465,0.05,0.06,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-17 00:00:00+00:00,0.0465,0.0627,0.06,0.08,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-17 06:00:00+00:00,0.0549,0.0627,0.07,0.08,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-17 12:00:00+00:00,0.0706,0.0732,0.09,0.09,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-17 18:00:00+00:00,0.0732,0.0812,0.09,0.1,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-18 00:00:00+00:00,0.0893,0.049,0.11,0.06,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-18 06:00:00+00:00,0.0572,0.0645,0.07,0.08,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-18 12:00:00+00:00,0.0565,0.057,0.07,0.07,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-18 18:00:00+00:00,0.0488,0.0502,0.06,0.06,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
2025-12-19 00:00:00+00:00,0.0418,0.0571,0.05,0.07,v4,symbol_interval,6h,SOL,basis,futures/basis/history,2026-04-24T04:16:19.519733+00:00
