ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-11 12:00:00+00:00,13464580,13468470,13403020,13403020,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-11 18:00:00+00:00,13403020,13426180,13291740,13421680,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-12 00:00:00+00:00,13421680,13798570,13379630,13753750,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-12 06:00:00+00:00,13753750,13832340,13722990,13828600,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-12 12:00:00+00:00,13828600,14054500,13804930,14001740,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-12 18:00:00+00:00,14001740,14058460,13975860,14008120,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-13 00:00:00+00:00,14008120,14350600,14001530,14343170,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-13 06:00:00+00:00,14343170,14768220,14319930,14737640,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-13 12:00:00+00:00,14737640,14776560,14683320,14704800,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-13 18:00:00+00:00,14704800,14915490,14704800,14915490,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-14 00:00:00+00:00,14915490,15371120,14915490,15363420,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-14 06:00:00+00:00,15363420,15364210,14933170,14933170,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-14 12:00:00+00:00,14933170,15005760,14841970,14981460,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-14 18:00:00+00:00,14981460,15258350,14965320,15122960,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-15 00:00:00+00:00,15122960,15641750,15114220,15640800,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-15 06:00:00+00:00,15640800,15844300,15640800,15831870,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-15 12:00:00+00:00,15831870,16080070,15534320,15914810,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-15 18:00:00+00:00,15914810,16087660,15837330,16083380,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-16 00:00:00+00:00,16083380,16233020,16077840,16199250,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
