ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-14 18:00:00+00:00,-0.005469,-0.005214,-0.008114,-0.006099,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-15 00:00:00+00:00,-0.006099,-0.005175,-0.011591,-0.005194,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-15 06:00:00+00:00,-0.005194,0.00358,-0.00602,0.00358,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-15 12:00:00+00:00,0.00358,0.003853,-0.013782,-0.012643,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-15 18:00:00+00:00,-0.012643,-0.012158,-0.018511,-0.016682,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-16 00:00:00+00:00,-0.016682,-0.006045,-0.021943,-0.006117,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-16 06:00:00+00:00,-0.006117,0.001184,-0.007766,-0.006639,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-16 12:00:00+00:00,-0.006639,-0.003767,-0.030557,-0.004961,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-16 18:00:00+00:00,-0.004961,0.000269,-0.005558,0.000238,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-17 00:00:00+00:00,0.000238,0.00611,0.000202,0.005638,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-17 06:00:00+00:00,0.005638,0.006867,0.000418,0.005617,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-17 12:00:00+00:00,0.005617,0.005617,-0.005404,-0.005226,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-17 18:00:00+00:00,-0.005226,-0.003762,-0.011114,-0.010872,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
