ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2024-01-25 00:00:00+00:00,0.0281,0.0218,0.004,0.003,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-01-26 00:00:00+00:00,0.0146,0.0212,0.002,0.003,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-01-27 00:00:00+00:00,0.0423,0.0488,0.006,0.007,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-01-28 00:00:00+00:00,0.0279,0.0345,0.004,0.005,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-01-29 00:00:00+00:00,0.0207,0.02,0.003,0.003,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-01-30 00:00:00+00:00,0.02,-0.0065,0.003,-0.001,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-01-31 00:00:00+00:00,-0.0129,0.0324,-0.002,0.005,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-02-01 00:00:00+00:00,0.0259,-0.0058,0.004,-0.001,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-02-02 00:00:00+00:00,0.0058,0.0337,0.001,0.006,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-02-03 00:00:00+00:00,0.0112,-0.0113,0.002,-0.002,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-02-04 00:00:00+00:00,0.0,0.0165,0.0,0.003,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-02-05 00:00:00+00:00,0.0165,0.0418,0.003,0.008,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-02-06 00:00:00+00:00,0.047,-0.0109,0.009,-0.002,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-02-07 00:00:00+00:00,-0.0109,0.0425,-0.002,0.008,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-02-08 00:00:00+00:00,0.0425,0.0659,0.008,0.012,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-02-09 00:00:00+00:00,0.0495,0.0054,0.009,0.001,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-02-10 00:00:00+00:00,0.0,0.021,0.0,0.004,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-02-11 00:00:00+00:00,0.021,-0.0347,0.004,-0.007,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-02-12 00:00:00+00:00,-0.0199,-0.0342,-0.004,-0.007,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-02-13 00:00:00+00:00,-0.0342,-0.0453,-0.007,-0.009,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-02-14 00:00:00+00:00,-0.0553,-0.0987,-0.011,-0.02,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-02-15 00:00:00+00:00,-0.1036,-0.1002,-0.021,-0.02,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-02-16 00:00:00+00:00,-0.1053,-0.0767,-0.021,-0.015,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-02-17 00:00:00+00:00,-0.0613,-0.0698,-0.012,-0.014,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-02-18 00:00:00+00:00,-0.0898,-0.0894,-0.018,-0.018,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-02-19 00:00:00+00:00,-0.0745,-0.0806,-0.015,-0.016,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-02-20 00:00:00+00:00,-0.0806,-0.0777,-0.016,-0.015,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-02-21 00:00:00+00:00,-0.0829,-0.0215,-0.016,-0.004,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-02-22 00:00:00+00:00,-0.0269,-0.1047,-0.005,-0.019,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-02-23 00:00:00+00:00,-0.1103,-0.1058,-0.02,-0.019,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-02-24 00:00:00+00:00,-0.1003,-0.0863,-0.018,-0.016,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-02-25 00:00:00+00:00,-0.0863,-0.1014,-0.016,-0.019,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-02-26 00:00:00+00:00,-0.1067,-0.1204,-0.02,-0.023,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-02-27 00:00:00+00:00,-0.1204,-0.126,-0.023,-0.024,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-02-28 00:00:00+00:00,-0.147,-0.1234,-0.028,-0.024,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-02-29 00:00:00+00:00,-0.1234,-0.1192,-0.024,-0.023,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-01 00:00:00+00:00,-0.114,-0.1494,-0.022,-0.03,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-02 00:00:00+00:00,-0.1444,-0.1353,-0.029,-0.029,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-03 00:00:00+00:00,-0.1353,-0.112,-0.029,-0.023,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-04 00:00:00+00:00,-0.112,-0.1174,-0.023,-0.024,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-05 00:00:00+00:00,-0.1223,-0.0263,-0.025,-0.005,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-06 00:00:00+00:00,-0.0211,-0.1094,-0.004,-0.022,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-07 00:00:00+00:00,-0.1144,-0.1292,-0.023,-0.026,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-08 00:00:00+00:00,-0.1243,-0.1116,-0.025,-0.022,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-09 00:00:00+00:00,-0.1116,-0.125,-0.022,-0.025,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-10 00:00:00+00:00,-0.13,-0.106,-0.026,-0.023,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-11 00:00:00+00:00,-0.0922,-0.183,-0.02,-0.039,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-12 00:00:00+00:00,-0.1876,-0.0965,-0.04,-0.02,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-13 00:00:00+00:00,-0.0917,-0.0915,-0.019,-0.019,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-14 00:00:00+00:00,-0.0915,-0.1387,-0.019,-0.029,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-15 00:00:00+00:00,-0.1435,-0.0916,-0.03,-0.018,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-16 00:00:00+00:00,-0.0814,-0.0827,-0.016,-0.015,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-17 00:00:00+00:00,-0.0993,-0.0749,-0.018,-0.014,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-18 00:00:00+00:00,-0.0749,-0.0983,-0.014,-0.018,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-19 00:00:00+00:00,-0.0983,-0.0654,-0.018,-0.011,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-20 00:00:00+00:00,-0.0714,-0.0706,-0.012,-0.013,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-21 00:00:00+00:00,-0.0597,-0.0541,-0.011,-0.01,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-22 00:00:00+00:00,-0.0487,-0.0707,-0.009,-0.013,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-23 00:00:00+00:00,-0.0707,-0.083,-0.013,-0.015,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-24 00:00:00+00:00,-0.083,-0.1079,-0.015,-0.02,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-25 00:00:00+00:00,-0.1025,-0.1083,-0.019,-0.021,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-26 00:00:00+00:00,-0.1083,-0.0799,-0.021,-0.016,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-27 00:00:00+00:00,-0.0849,-0.1346,-0.017,-0.026,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-28 00:00:00+00:00,-0.1294,-0.1252,-0.025,-0.024,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-29 00:00:00+00:00,-0.1252,-0.1159,-0.024,-0.022,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-30 00:00:00+00:00,-0.1159,-0.1055,-0.022,-0.02,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-03-31 00:00:00+00:00,-0.1108,-0.1146,-0.021,-0.022,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-01 00:00:00+00:00,-0.1198,-0.1034,-0.023,-0.019,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-02 00:00:00+00:00,-0.1088,-0.1002,-0.02,-0.018,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-03 00:00:00+00:00,-0.0946,-0.0678,-0.017,-0.012,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-04 00:00:00+00:00,-0.0791,-0.0449,-0.014,-0.008,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-05 00:00:00+00:00,-0.0562,-0.0865,-0.01,-0.015,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-06 00:00:00+00:00,-0.0865,-0.074,-0.015,-0.013,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-07 00:00:00+00:00,-0.074,-0.0502,-0.013,-0.009,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-08 00:00:00+00:00,-0.0558,-0.0828,-0.01,-0.015,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-09 00:00:00+00:00,-0.0938,-0.0576,-0.017,-0.01,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-10 00:00:00+00:00,-0.0633,-0.0803,-0.011,-0.014,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-11 00:00:00+00:00,-0.086,-0.0626,-0.015,-0.011,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-12 00:00:00+00:00,-0.0683,0.033,-0.012,0.005,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-13 00:00:00+00:00,0.0264,0.0602,0.004,0.008,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-14 00:00:00+00:00,0.0678,0.0994,0.009,0.014,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-15 00:00:00+00:00,0.0994,0.0516,0.014,0.007,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-16 00:00:00+00:00,0.0663,0.0297,0.009,0.004,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-17 00:00:00+00:00,0.0223,0.0686,0.003,0.009,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-18 00:00:00+00:00,0.0686,0.0576,0.009,0.008,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-19 00:00:00+00:00,0.0648,0.0718,0.009,0.01,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-20 00:00:00+00:00,0.0718,0.0803,0.01,0.012,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-21 00:00:00+00:00,0.0736,0.0928,0.011,0.014,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-22 00:00:00+00:00,0.0928,0.0713,0.014,0.011,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-23 00:00:00+00:00,0.0713,0.0593,0.011,0.009,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-24 00:00:00+00:00,0.0593,0.0688,0.009,0.01,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-25 00:00:00+00:00,0.0757,0.0892,0.011,0.013,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-26 00:00:00+00:00,0.096,0.0483,0.014,0.007,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-27 00:00:00+00:00,0.0552,0.0631,0.008,0.009,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-28 00:00:00+00:00,0.0772,0.087,0.011,0.012,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-29 00:00:00+00:00,0.0797,0.0569,0.011,0.008,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-04-30 00:00:00+00:00,0.0569,0.0457,0.008,0.006,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-01 00:00:00+00:00,0.0381,0.0525,0.005,0.007,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-02 00:00:00+00:00,0.06,0.0442,0.008,0.006,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-03 00:00:00+00:00,0.0442,0.0639,0.006,0.009,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-04 00:00:00+00:00,0.071,0.0629,0.01,0.009,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-05 00:00:00+00:00,0.0699,0.0627,0.01,0.009,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-06 00:00:00+00:00,0.0627,0.0414,0.009,0.006,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-07 00:00:00+00:00,0.0414,0.0357,0.006,0.005,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-08 00:00:00+00:00,0.0357,0.0576,0.005,0.008,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-09 00:00:00+00:00,0.0504,0.0773,0.007,0.011,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-10 00:00:00+00:00,0.0703,0.0885,0.01,0.012,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-11 00:00:00+00:00,0.0959,0.0526,0.013,0.007,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-12 00:00:00+00:00,0.0526,0.059,0.007,0.008,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-13 00:00:00+00:00,0.059,0.0747,0.008,0.01,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-14 00:00:00+00:00,0.0672,0.0385,0.009,0.005,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-15 00:00:00+00:00,0.0771,0.0289,0.01,0.004,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-16 00:00:00+00:00,0.0433,0.0839,0.006,0.013,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-17 00:00:00+00:00,0.0774,0.0555,0.012,0.009,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-18 00:00:00+00:00,0.0555,0.0551,0.009,0.009,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-19 00:00:00+00:00,0.0551,0.0544,0.009,0.009,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-20 00:00:00+00:00,0.0544,0.0174,0.009,0.003,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-21 00:00:00+00:00,0.0232,-0.0537,0.004,-0.009,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-22 00:00:00+00:00,-0.0478,-0.0489,-0.008,-0.008,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-23 00:00:00+00:00,-0.0611,-0.0602,-0.01,-0.01,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-24 00:00:00+00:00,-0.0602,-0.0521,-0.01,-0.009,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-25 00:00:00+00:00,-0.0579,-0.0115,-0.01,-0.002,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-26 00:00:00+00:00,-0.0229,-0.0235,-0.004,-0.004,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-27 00:00:00+00:00,-0.0235,-0.0798,-0.004,-0.015,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-28 00:00:00+00:00,-0.0532,-0.0917,-0.01,-0.017,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-29 00:00:00+00:00,-0.0377,-0.0596,-0.007,-0.011,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-30 00:00:00+00:00,-0.0596,-0.0223,-0.011,-0.004,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-05-31 00:00:00+00:00,-0.0334,-0.0434,-0.006,-0.008,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-06-01 00:00:00+00:00,-0.0543,-0.065,-0.01,-0.012,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-06-02 00:00:00+00:00,-0.0704,-0.0551,-0.013,-0.01,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-06-03 00:00:00+00:00,-0.0606,-0.034,-0.011,-0.006,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-06-04 00:00:00+00:00,-0.0397,-0.079,-0.007,-0.014,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-06-05 00:00:00+00:00,-0.0677,-0.1182,-0.012,-0.021,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-06-06 00:00:00+00:00,-0.1013,-0.11,-0.018,-0.019,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-06-07 00:00:00+00:00,-0.11,-0.0123,-0.019,-0.002,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-06-08 00:00:00+00:00,-0.0123,0.0126,-0.002,0.002,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-06-09 00:00:00+00:00,0.0188,0.0244,0.003,0.004,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-06-10 00:00:00+00:00,0.0183,-0.0126,0.003,-0.002,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
2024-06-11 00:00:00+00:00,-0.0126,0.04,-0.002,0.006,v4,symbol_interval,1d,LINK,basis,futures/basis/history,2026-04-24T04:26:08.851063+00:00
