ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2024-08-05 00:00:00+00:00,287019307,324079137,261649552,263754429,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-06 00:00:00+00:00,263754429,268931775,251886721,252091601,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-07 00:00:00+00:00,252091601,252439500,231584890,236684950,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-08 00:00:00+00:00,236684950,237448097,225422929,225764638,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-09 00:00:00+00:00,225764638,248818480,222378680,248818480,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-10 00:00:00+00:00,248818480,267057718,248818480,257401752,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-11 00:00:00+00:00,257401752,258301720,245647907,246489569,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-12 00:00:00+00:00,246489569,256968852,239956802,241422892,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-13 00:00:00+00:00,241422892,255177454,238196945,253801588,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-14 00:00:00+00:00,253801588,294695918,253318963,294669820,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-15 00:00:00+00:00,294669820,304124514,289365375,293059998,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-16 00:00:00+00:00,293059998,336789744,292593326,336789744,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-17 00:00:00+00:00,336789744,359278202,336445755,337663843,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-18 00:00:00+00:00,337663843,338164846,314099817,318136299,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-19 00:00:00+00:00,318136299,412920900,311508282,408838503,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-20 00:00:00+00:00,408838503,595799286,408838503,595799286,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-21 00:00:00+00:00,595799286,636333149,488941104,488941104,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-22 00:00:00+00:00,488941104,538652070,448986401,449134428,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-23 00:00:00+00:00,449134428,464446390,416323368,419529382,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-24 00:00:00+00:00,419529382,477849487,417664442,425487345,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-25 00:00:00+00:00,425487345,544009337,394861595,540600579,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-26 00:00:00+00:00,540600579,566476060,511893270,513744506,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-27 00:00:00+00:00,513744506,516317129,488798052,488798052,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-28 00:00:00+00:00,488798052,500294195,478443877,488608906,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-29 00:00:00+00:00,488608906,506282611,485981530,499028415,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-30 00:00:00+00:00,499028415,516102134,490336877,490417485,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-31 00:00:00+00:00,490417485,490884270,460283429,467240337,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-09-01 00:00:00+00:00,467240337,470028795,446730814,446730814,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-09-02 00:00:00+00:00,446730814,459175234,444780494,451059045,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-09-03 00:00:00+00:00,451059045,453778627,439411186,441706454,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-09-04 00:00:00+00:00,441706454,445147831,399526323,408064855,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-09-05 00:00:00+00:00,408064855,419345878,401917066,407434591,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-09-06 00:00:00+00:00,407434591,407441288,371121340,372151623,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-09-07 00:00:00+00:00,372151623,406349795,372151623,404370597,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-09-08 00:00:00+00:00,404370597,410040053,395240030,396636667,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-09-09 00:00:00+00:00,396636667,409966274,396334643,396635986,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-09-10 00:00:00+00:00,396635986,396661216,368260154,368260154,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-09-11 00:00:00+00:00,368260154,368490130,358654970,363454760,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-09-12 00:00:00+00:00,363454760,368047709,353226679,354949730,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-09-13 00:00:00+00:00,354949730,358621736,344594875,348476989,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-09-14 00:00:00+00:00,348476989,361117466,348476989,358786438,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-09-15 00:00:00+00:00,358786438,359648040,335394922,335650862,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-09-16 00:00:00+00:00,335650862,336066721,320369352,321100861,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-09-17 00:00:00+00:00,321100861,323700369,288008001,288161655,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-09-18 00:00:00+00:00,288161655,294320763,283416047,287818560,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-09-19 00:00:00+00:00,287818560,295228571,285502813,291551220,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-09-20 00:00:00+00:00,291551220,291821472,277300231,277828429,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-09-21 00:00:00+00:00,277828429,281276666,277021370,281248625,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-09-22 00:00:00+00:00,281248625,287256067,280295493,285866918,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-09-23 00:00:00+00:00,285866918,285866918,270263531,270613916,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-09-24 00:00:00+00:00,270613916,291960432,264512558,291960432,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-09-25 00:00:00+00:00,291960432,295862565,287798030,288499307,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-09-26 00:00:00+00:00,288499307,296708123,266192829,266192829,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-09-27 00:00:00+00:00,266192829,269961932,258937605,269958856,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
